40	Pulse	55	1590000	3688	NA
40	Pulse	55	1600000	13688	NA
40	Pulse	55	1610000	23688	NA
40	Pulse	55	1620000	33688	NA
41	Pulse	55	1630000	3022	NA
41	Pulse	55	1640000	13022	NA
41	Pulse	55	1650000	23022	NA
41	Pulse	55	1660000	33022	NA
42	Pulse	55	1670000	2356	NA
42	Pulse	55	1680000	12356	NA
42	Pulse	55	1690000	22356	NA
42	Pulse	55	1700000	32356	NA
43	Pulse	55	1710000	1690	NA
43	Pulse	55	1720000	11690	NA
43	Pulse	55	1730000	21690	NA
43	Pulse	55	1740000	31690	NA
44	Pulse	55	1750000	1024	NA
44	Pulse	55	1760000	11024	NA
44	Pulse	55	1770000	21024	NA
44	Pulse	55	1780000	31024	NA
45	Pulse	55	1790000	358	NA
45	Pulse	55	1800000	10358	NA
45	Pulse	55	1810000	20358	NA
45	Pulse	55	1820000	30358	NA
45	Pulse	55	1830000	40358	NA
46	Pulse	55	1840000	9691	NA
46	Pulse	55	1850000	19691	NA
46	Pulse	55	1860000	29691	NA
46	Pulse	55	1870000	39691	NA
47	Pulse	55	1880000	9025	NA
47	Pulse	55	1890000	19025	NA
47	Pulse	55	1900000	29025	NA
47	Pulse	55	1910000	39025	NA
48	Pulse	55	1920000	8359	NA
48	Pulse	55	1930000	18359	NA
48	Pulse	55	1940000	28359	NA
48	Pulse	55	1950000	38359	NA
49	Pulse	55	1960000	7693	NA
49	Pulse	55	1970000	17693	NA
49	Pulse	55	1980000	27693	NA
49	Pulse	55	1990000	37693	NA
50	Pulse	55	2000000	7027	NA
50	Pulse	55	2010000	17027	NA
50	Pulse	55	2020000	27027	NA
50	Pulse	55	2030000	37027	NA
51	Pulse	55	2040000	6361	NA
51	Pulse	55	2050000	16361	NA
51	Pulse	55	2060000	26361	NA
51	Pulse	55	2070000	36361	NA
52	Pulse	55	2080000	5695	NA
52	Pulse	55	2090000	15695	NA
52	Pulse	55	2100000	25695	NA
52	Pulse	55	2110000	35695	NA
53	Pulse	55	2120000	5028	NA
53	Pulse	55	2130000	15028	NA
53	Pulse	55	2140000	25028	NA
53	Pulse	55	2150000	35028	NA
54	Pulse	55	2160000	4362	NA
54	Pulse	55	2170000	14362	NA
54	Pulse	55	2180000	24362	NA
54	Pulse	55	2190000	34362	NA
55	Pulse	55	2200000	3696	NA
55	Pulse	55	2210000	13696	NA
55	Pulse	55	2220000	23696	NA
55	Pulse	55	2230000	33696	NA
56	Pulse	55	2240000	2863	NA
56	Pulse	55	2250000	12863	NA
56	Pulse	55	2260000	22863	NA
56	Pulse	55	2270000	32863	NA
57	Pulse	55	2280000	2197	NA
57	Pulse	55	2290000	12197	NA
57	Pulse	55	2300000	22197	NA
57	Pulse	55	2310000	32197	NA
58	Pulse	55	2320000	1531	NA
58	Pulse	55	2330000	11531	NA
58	Pulse	55	2340000	21531	NA
58	Pulse	55	2350000	31531	NA
59	Pulse	55	2360000	865	NA
59	Pulse	55	2370000	10865	NA
59	Pulse	55	2380000	20865	NA
59	Pulse	55	2390000	30865	NA
60	Pulse	55	2400000	199	NA
60	Pulse	55	2410000	10199	NA
60	Pulse	55	2420000	20199	NA
60	Pulse	55	2430000	30199	NA
60	Pulse	55	2440000	40199	NA
61	Pulse	55	2450000	9533	NA
61	Pulse	55	2460000	19533	NA
61	Pulse	55	2470000	29533	NA
61	Pulse	55	2480000	39533	NA
62	Pulse	55	2490000	8867	NA
62	Pulse	55	2500000	18867	NA
62	Pulse	55	2510000	28867	NA
62	Pulse	55	2520000	38867	NA
63	Pulse	55	2530000	8201	NA
63	Pulse	55	2540000	18201	NA
63	Pulse	55	2550000	28201	NA
63	Pulse	55	2560000	38201	NA
64	Pulse	55	2570000	7534	NA
64	Pulse	55	2580000	17534	NA
64	Pulse	55	2590000	27534	NA
64	Pulse	55	2600000	37534	NA
65	Pulse	55	2610000	6868	NA
65	Pulse	55	2620000	16868	NA
65	Pulse	55	2630000	26868	NA
65	Pulse	55	2640000	36868	NA
66	Pulse	55	2650000	6202	NA
66	Pulse	55	2660000	16202	NA
66	Pulse	55	2670000	26202	NA
66	Pulse	55	2680000	36202	NA
67	Pulse	55	2690000	5536	NA
67	Pulse	55	2700000	15536	NA
67	Pulse	55	2710000	25536	NA
67	Pulse	55	2720000	35536	NA
68	Pulse	55	2730000	4870	NA
68	Pulse	55	2740000	14870	NA
68	Pulse	55	2750000	24870	NA
68	Pulse	55	2760000	34870	NA
69	Pulse	55	2770000	4204	NA
69	Pulse	55	2780000	14204	NA
69	Pulse	55	2790000	24204	NA
69	Pulse	55	2800000	34204	NA
70	Pulse	55	2810000	3538	NA
70	Pulse	55	2820000	13538	NA
70	Pulse	55	2830000	23538	NA
70	Pulse	55	2840000	33538	NA
71	Pulse	55	2850000	2872	NA
71	Pulse	55	2860000	12872	NA
71	Pulse	55	2870000	22872	NA
71	Pulse	55	2880000	32872	NA
72	Pulse	55	2890000	2206	NA
72	Pulse	55	2900000	12206	NA
72	Pulse	55	2910000	22206	NA
72	Pulse	55	2920000	32206	NA
73	Pulse	55	2930000	1539	NA
73	Pulse	55	2940000	11539	NA
73	Pulse	55	2950000	21539	NA
73	Pulse	55	2960000	31539	NA
74	Pulse	55	2970000	873	NA
74	Pulse	55	2980000	10873	NA
74	Pulse	55	2990000	20873	NA
74	Pulse	55	3000000	30873	NA
75	Pulse	55	3010000	207	NA
75	Pulse	55	3020000	10207	NA
75	Pulse	55	3030000	20207	NA
75	Pulse	55	3040000	30207	NA
75	Pulse	55	3050000	40207	NA
76	Pulse	55	3060000	9541	NA
76	Pulse	55	3070000	19541	NA
76	Pulse	55	3080000	29541	NA
76	Pulse	55	3090000	39541	NA
77	Pulse	55	3100000	8875	NA
77	Pulse	55	3110000	18875	NA
77	Pulse	55	3120000	28875	NA
77	Pulse	55	3130000	38875	NA
78	Pulse	55	3140000	8209	NA
78	Pulse	55	3150000	18209	NA
78	Pulse	55	3160000	28209	NA
78	Pulse	55	3170000	38209	NA
79	Pulse	55	3180000	7543	NA
79	Pulse	55	3190000	17543	NA
79	Pulse	55	3200000	27543	NA
79	Pulse	55	3210000	37543	NA
80	Pulse	55	3220000	6876	NA
80	Pulse	55	3230000	16876	NA
80	Pulse	55	3240000	26876	NA
80	Pulse	55	3250000	36876	NA
81	Pulse	55	3260000	6210	NA
81	Pulse	55	3270000	16210	NA
81	Pulse	55	3280000	26210	NA
81	Pulse	55	3290000	36210	NA
82	Pulse	55	3300000	5544	NA
82	Pulse	55	3310000	15544	NA
82	Pulse	55	3320000	25544	NA
82	Pulse	55	3330000	35544	NA
83	Pulse	55	3340000	4878	NA
83	Pulse	55	3350000	14878	NA
83	Pulse	55	3360000	24878	NA
83	Pulse	55	3370000	34878	NA
84	Pulse	55	3380000	4212	NA
84	Pulse	55	3390000	14212	NA
84	Pulse	55	3400000	24212	NA
84	Pulse	55	3410000	34212	NA
85	Pulse	55	3420000	3546	NA
85	Pulse	55	3430000	13546	NA
85	Pulse	55	3440000	23546	NA
85	Pulse	55	3450000	33546	NA
86	Pulse	55	3460000	2880	NA
86	Pulse	55	3470000	12880	NA
86	Pulse	55	3480000	22880	NA
86	Pulse	55	3490000	32880	NA
87	Pulse	55	3500000	2214	NA
87	Pulse	55	3510000	12214	NA
87	Pulse	55	3520000	22214	NA
87	Pulse	55	3530000	32214	NA
88	Pulse	55	3540000	1547	NA
88	Pulse	55	3550000	11547	NA
88	Pulse	55	3560000	21547	NA
88	Pulse	55	3570000	31547	NA
89	Pulse	55	3580000	881	NA
89	Pulse	55	3590000	10881	NA
89	Pulse	55	3600000	20881	NA
89	Pulse	55	3610000	30881	NA
90	Pulse	55	3620000	215	NA
90	Pulse	55	3630000	10215	NA
90	Pulse	55	3640000	20215	NA
90	Pulse	55	3650000	30215	NA
90	Pulse	55	3660000	40215	NA
91	Pulse	55	3670000	9549	NA
91	Pulse	55	3680000	19549	NA
91	Pulse	55	3690000	29549	NA
91	Pulse	55	3700000	39549	NA
92	Pulse	55	3710000	8883	NA
92	Pulse	55	3720000	18883	NA
92	Pulse	55	3730000	28883	NA
92	Pulse	55	3740000	38883	NA
93	Pulse	55	3750000	8217	NA
93	Pulse	55	3760000	18217	NA
93	Pulse	55	3770000	28217	NA
93	Pulse	55	3780000	38217	NA
94	Pulse	55	3790000	7551	NA
94	Pulse	55	3800000	17551	NA
94	Pulse	55	3810000	27551	NA
94	Pulse	55	3820000	37551	NA
95	Pulse	55	3830000	6885	NA
95	Pulse	55	3840000	16885	NA
95	Pulse	55	3850000	26885	NA
95	Pulse	55	3860000	36885	NA
96	Pulse	55	3870000	6218	NA
96	Pulse	55	3880000	16218	NA
96	Pulse	55	3890000	26218	NA
96	Pulse	55	3900000	36218	NA
97	Pulse	55	3910000	5552	NA
97	Pulse	55	3920000	15552	NA
97	Pulse	55	3930000	25552	NA
97	Pulse	55	3940000	35552	NA
98	Pulse	55	3950000	4886	NA
98	Pulse	55	3960000	14886	NA
98	Pulse	55	3970000	24886	NA
98	Pulse	55	3980000	34886	NA
99	Pulse	55	3990000	4220	NA
99	Pulse	55	4000000	14220	NA
99	Pulse	55	4010000	24220	NA
99	Pulse	55	4020000	34220	NA
100	Pulse	55	4030000	3554	NA
100	Pulse	55	4040000	13554	NA
100	Pulse	55	4050000	23554	NA
100	Pulse	55	4060000	33554	NA
101	Pulse	55	4070000	2888	NA
101	Pulse	55	4080000	12888	NA
101	Pulse	55	4090000	22888	NA
101	Pulse	55	4100000	32888	NA
102	Pulse	55	4110000	2222	NA
102	Pulse	55	4120000	12222	NA
102	Pulse	55	4130000	22222	NA
102	Pulse	55	4140000	32222	NA
103	Pulse	55	4150000	1556	NA
103	Pulse	55	4160000	11556	NA
103	Pulse	55	4170000	21556	NA
103	Pulse	55	4180000	31556	NA
104	Pulse	55	4190000	889	NA
104	Pulse	55	4200000	10889	NA
104	Pulse	55	4210000	20889	NA
104	Pulse	55	4220000	30889	NA
105	Pulse	55	4230000	223	NA
105	Pulse	55	4240000	10223	NA
105	Pulse	55	4250000	20223	NA
105	Pulse	55	4260000	30223	NA
105	Pulse	55	4270000	40223	NA
106	Pulse	55	4280000	9557	NA
106	Pulse	55	4290000	19557	NA
106	Pulse	55	4300000	29557	NA
106	Pulse	55	4310000	39557	NA
107	Pulse	55	4320000	9058	NA
107	Pulse	55	4330000	19058	NA
107	Pulse	55	4340000	29058	NA
107	Pulse	55	4350000	39058	NA
108	Pulse	55	4360000	8558	NA
108	Pulse	55	4370000	18558	NA
108	Pulse	55	4380000	28558	NA
108	Pulse	55	4390000	38558	NA
109	Pulse	55	4400000	7892	NA
109	Pulse	55	4410000	17892	NA
109	Pulse	55	4420000	27892	NA
109	Pulse	55	4430000	37892	NA
110	Pulse	55	4440000	7226	NA
110	Pulse	55	4450000	17226	NA
110	Pulse	55	4460000	27226	NA
110	Pulse	55	4470000	37226	NA
111	Pulse	55	4480000	6560	NA
111	Pulse	55	4490000	16560	NA
111	Pulse	55	4500000	26560	NA
111	Pulse	55	4510000	36560	NA
112	Pulse	55	4520000	5894	NA
112	Pulse	55	4530000	15894	NA
112	Pulse	55	4540000	25894	NA
112	Pulse	55	4550000	35894	NA
113	Pulse	55	4560000	5228	NA
113	Pulse	55	4570000	15228	NA
113	Pulse	55	4580000	25228	NA
113	Pulse	55	4590000	35228	NA
114	Pulse	55	4600000	4562	NA
114	Pulse	55	4610000	14562	NA
114	Pulse	55	4620000	24562	NA
114	Pulse	55	4630000	34562	NA
115	Pulse	55	4640000	4062	NA
115	Pulse	55	4650000	14062	NA
115	Pulse	55	4660000	24062	NA
115	Pulse	55	4670000	34062	NA
116	Pulse	55	4680000	3396	NA
116	Pulse	55	4690000	13396	NA
116	Pulse	55	4700000	23396	NA
116	Pulse	55	4710000	33396	NA
117	Pulse	55	4720000	2730	NA
117	Pulse	55	4730000	12730	NA
117	Pulse	55	4740000	22730	NA
117	Pulse	55	4750000	32730	NA
118	Pulse	55	4760000	2230	NA
118	Pulse	55	4770000	12230	NA
118	Pulse	55	4780000	22230	NA
118	Pulse	55	4790000	32230	NA
119	Pulse	55	4800000	1731	NA
119	Pulse	55	4810000	11731	NA
119	Pulse	55	4820000	21731	NA
119	Pulse	55	4830000	31731	NA
120	Pulse	55	4840000	1065	NA
120	Pulse	55	4850000	11065	NA
120	Pulse	55	4860000	21065	NA
120	Pulse	55	4870000	31065	NA
121	Pulse	55	4880000	565	NA
121	Pulse	55	4890000	10565	NA
121	Pulse	55	4900000	20565	NA
121	Pulse	55	4910000	30565	NA
121	Pulse	55	4920000	40565	NA
122	Pulse	55	4930000	9899	NA
122	Pulse	55	4940000	19899	NA
122	Pulse	55	4950000	29899	NA
122	Pulse	55	4960000	39899	NA
123	Pulse	55	4970000	9400	NA
123	Pulse	55	4980000	19400	NA
123	Pulse	55	4990000	29400	NA
123	Pulse	55	5000000	39400	NA
124	Pulse	55	5010000	8900	NA
124	Pulse	55	5020000	18900	NA
124	Pulse	55	5030000	28900	NA
124	Pulse	55	5040000	38900	NA
125	Pulse	55	5050000	8401	NA
125	Pulse	55	5060000	18401	NA
125	Pulse	55	5070000	28401	NA
125	Pulse	55	5080000	38401	NA
126	Pulse	55	5090000	7735	NA
126	Pulse	55	5100000	17735	NA
126	Pulse	55	5110000	27735	NA
126	Pulse	55	5120000	37735	NA
127	Pulse	55	5130000	7069	NA
127	Pulse	55	5140000	17069	NA
127	Pulse	55	5150000	27069	NA
127	Pulse	55	5160000	37069	NA
128	Pulse	55	5170000	6403	NA
128	Pulse	55	5180000	16403	NA
128	Pulse	55	5190000	26403	NA
128	Pulse	55	5200000	36403	NA
129	Pulse	55	5210000	5736	NA
129	Pulse	55	5220000	15736	NA
129	Pulse	55	5230000	25736	NA
129	Pulse	55	5240000	35736	NA
130	Pulse	55	5250000	5070	NA
130	Pulse	55	5260000	15070	NA
130	Pulse	55	5270000	25070	NA
130	Pulse	55	5280000	35070	NA
131	Pulse	55	5290000	4404	NA
131	Pulse	55	5300000	14404	NA
131	Pulse	55	5310000	24404	NA
131	Pulse	55	5320000	34404	NA
132	Pulse	55	5330000	3905	NA
132	Pulse	55	5340000	13905	NA
132	Pulse	55	5350000	23905	NA
132	Pulse	55	5360000	33905	NA
133	Pulse	55	5370000	3239	NA
133	Pulse	55	5380000	13239	NA
133	Pulse	55	5390000	23239	NA
133	Pulse	55	5400000	33239	NA
134	Pulse	55	5410000	2572	NA
134	Pulse	55	5420000	12572	NA
134	Pulse	55	5430000	22572	NA
134	Pulse	55	5440000	32572	NA
135	Pulse	55	5450000	1906	NA
135	Pulse	55	5460000	11906	NA
135	Pulse	55	5470000	21906	NA
135	Pulse	55	5480000	31906	NA
136	Pulse	55	5490000	1240	NA
136	Pulse	55	5500000	11240	NA
136	Pulse	55	5510000	21240	NA
136	Pulse	55	5520000	31240	NA
137	Pulse	55	5530000	574	NA
137	Pulse	55	5540000	10574	NA
137	Pulse	55	5550000	20574	NA
137	Pulse	55	5560000	30574	NA
138	Pulse	55	5570000	75	NA
138	Pulse	55	5580000	10075	NA
138	Pulse	55	5590000	20075	NA
138	Pulse	55	5600000	30075	NA
138	Pulse	55	5610000	40075	NA
139	Pulse	55	5620000	9408	NA
139	Pulse	55	5630000	19408	NA
139	Pulse	55	5640000	29408	NA
139	Pulse	55	5650000	39408	NA
140	Pulse	55	5660000	8742	NA
140	Pulse	55	5670000	18742	NA
140	Pulse	55	5680000	28742	NA
140	Pulse	55	5690000	38742	NA
141	Pulse	55	5700000	8243	NA
141	Pulse	55	5710000	18243	NA
141	Pulse	55	5720000	28243	NA
141	Pulse	55	5730000	38243	NA
142	Pulse	55	5740000	7577	NA
142	Pulse	55	5750000	17577	NA
142	Pulse	55	5760000	27577	NA
142	Pulse	55	5770000	37577	NA
143	Pulse	55	5780000	6911	NA
143	Pulse	55	5790000	16911	NA
143	Pulse	55	5800000	26911	NA
143	Pulse	55	5810000	36911	NA
144	Pulse	55	5820000	6411	NA
144	Pulse	55	5830000	16411	NA
144	Pulse	55	5840000	26411	NA
144	Pulse	55	5850000	36411	NA
145	Pulse	55	5860000	5912	NA
145	Pulse	55	5870000	15912	NA
145	Pulse	55	5880000	25912	NA
145	Pulse	55	5890000	35912	NA
146	Pulse	55	5900000	5245	NA
146	Pulse	55	5910000	15245	NA
146	Pulse	55	5920000	25245	NA
146	Pulse	55	5930000	35245	NA
147	Pulse	55	5940000	4579	NA
147	Pulse	55	5950000	14579	NA
147	Pulse	55	5960000	24579	NA
147	Pulse	55	5970000	34579	NA
148	Pulse	55	5980000	3913	NA
148	Pulse	55	5990000	13913	NA
148	Pulse	55	6000000	23913	NA
148	Pulse	55	6010000	33913	NA
149	Pulse	55	6020000	3247	NA
149	Pulse	55	6030000	13247	NA
149	Pulse	55	6040000	23247	NA
149	Pulse	55	6050000	33247	NA
150	Pulse	55	6060000	2581	NA
150	Pulse	55	6070000	12581	NA
150	Pulse	55	6080000	22581	NA
150	Pulse	55	6090000	32581	NA
151	Pulse	55	6100000	1915	NA
151	Pulse	55	6110000	11915	NA
151	Pulse	55	6120000	21915	NA
151	Pulse	55	6130000	31915	NA
152	Pulse	55	6140000	1249	NA
152	Pulse	55	6150000	11249	NA
152	Pulse	55	6160000	21249	NA
152	Pulse	55	6170000	31249	NA
153	Pulse	55	6180000	749	NA
153	Pulse	55	6190000	10749	NA
153	Pulse	55	6200000	20749	NA
153	Pulse	55	6210000	30749	NA
154	Pulse	55	6220000	250	NA
154	Pulse	55	6230000	10250	NA
154	Pulse	55	6240000	20250	NA
154	Pulse	55	6250000	30250	NA
154	Pulse	55	6260000	40250	NA
155	Pulse	55	6270000	9750	NA
155	Pulse	55	6280000	19750	NA
155	Pulse	55	6290000	29750	NA
155	Pulse	55	6300000	39750	NA
156	Pulse	55	6310000	9251	NA
156	Pulse	55	6320000	19251	NA
156	Pulse	55	6330000	29251	NA
156	Pulse	55	6340000	39251	NA
157	Pulse	55	6350000	8752	NA
157	Pulse	55	6360000	18752	NA
157	Pulse	55	6370000	28752	NA
157	Pulse	55	6380000	38752	NA
158	Pulse	55	6390000	8252	NA
158	Pulse	55	6400000	18252	NA
158	Pulse	55	6410000	28252	NA
158	Pulse	55	6420000	38252	NA
159	Pulse	55	6430000	7586	NA
159	Pulse	55	6440000	17586	NA
159	Pulse	55	6450000	27586	NA
159	Pulse	55	6460000	37586	NA
160	Pulse	55	6470000	6920	NA
160	Pulse	55	6480000	16920	NA
160	Pulse	55	6490000	26920	NA
160	Pulse	55	6500000	36920	NA
161	Pulse	55	6510000	6254	NA
161	Pulse	55	6520000	16254	NA
161	Pulse	55	6530000	26254	NA
161	Pulse	55	6540000	36254	NA
162	Pulse	55	6550000	5754	NA
162	Pulse	55	6560000	15754	NA
162	Pulse	55	6570000	25754	NA
162	Pulse	55	6580000	35754	NA
163	Pulse	55	6590000	5088	NA
163	Pulse	55	6600000	15088	NA
163	Pulse	55	6610000	25088	NA
163	Pulse	55	6620000	35088	NA
164	Pulse	55	6630000	4422	NA
164	Pulse	55	6640000	14422	NA
164	Pulse	55	6650000	24422	NA
164	Pulse	55	6660000	34422	NA
165	Pulse	55	6670000	3756	NA
165	Pulse	55	6680000	13756	NA
165	Pulse	55	6690000	23756	NA
165	Pulse	55	6700000	33756	NA
166	Pulse	55	6710000	3090	NA
166	Pulse	55	6720000	13090	NA
166	Pulse	55	6730000	23090	NA
166	Pulse	55	6740000	33090	NA
167	Pulse	55	6750000	2424	NA
167	Pulse	55	6760000	12424	NA
167	Pulse	55	6770000	22424	NA
167	Pulse	55	6780000	32424	NA
168	Pulse	55	6790000	1758	NA
168	Pulse	55	6800000	11758	NA
168	Pulse	55	6810000	21758	NA
168	Pulse	55	6820000	31758	NA
169	Pulse	55	6830000	1258	NA
169	Pulse	55	6840000	11258	NA
169	Pulse	55	6850000	21258	NA
169	Pulse	55	6860000	31258	NA
170	Pulse	55	6870000	592	NA
170	Pulse	55	6880000	10592	NA
170	Pulse	55	6890000	20592	NA
170	Pulse	55	6900000	30592	NA
171	Pulse	55	6910000	92	NA
171	Pulse	55	6920000	10092	NA
171	Pulse	55	6930000	20092	NA
171	Pulse	55	6940000	30092	NA
171	Pulse	55	6950000	40092	NA
172	Pulse	55	6960000	9593	NA
172	Pulse	55	6970000	19593	NA
172	Pulse	55	6980000	29593	NA
172	Pulse	55	6990000	39593	NA
173	Pulse	55	7000000	8927	NA
173	Pulse	55	7010000	18927	NA
173	Pulse	55	7020000	28927	NA
173	Pulse	55	7030000	38927	NA
174	Pulse	55	7040000	8427	NA
174	Pulse	55	7050000	18427	NA
174	Pulse	55	7060000	28427	NA
174	Pulse	55	7070000	38427	NA
175	Pulse	55	7080000	7928	NA
175	Pulse	55	7090000	17928	NA
175	Pulse	55	7100000	27928	NA
175	Pulse	55	7110000	37928	NA
176	Pulse	55	7120000	7262	NA
176	Pulse	55	7130000	17262	NA
176	Pulse	55	7140000	27262	NA
176	Pulse	55	7150000	37262	NA
177	Pulse	55	7160000	6596	NA
177	Pulse	55	7170000	16596	NA
177	Pulse	55	7180000	26596	NA
177	Pulse	55	7190000	36596	NA
178	Pulse	55	7200000	6096	NA
178	Pulse	55	7210000	16096	NA
178	Pulse	55	7220000	26096	NA
178	Pulse	55	7230000	36096	NA
179	Pulse	55	7240000	5597	NA
179	Pulse	55	7250000	15597	NA
179	Pulse	55	7260000	25597	NA
179	Pulse	55	7270000	35597	NA
180	Pulse	55	7280000	4931	NA
180	Pulse	55	7290000	14931	NA
180	Pulse	55	7300000	24931	NA
180	Pulse	55	7310000	34931	NA
181	Pulse	55	7320000	4265	NA
181	Pulse	55	7330000	14265	NA
181	Pulse	55	7340000	24265	NA
181	Pulse	55	7350000	34265	NA
182	Pulse	55	7360000	3598	NA
182	Pulse	55	7370000	13598	NA
