40	Pulse	55	1590000	3358	NA
40	Pulse	55	1600000	13358	NA
40	Pulse	55	1610000	23358	NA
40	Pulse	55	1620000	33358	NA
41	Pulse	55	1630000	2692	NA
41	Pulse	55	1640000	12692	NA
41	Pulse	55	1650000	22692	NA
41	Pulse	55	1660000	32692	NA
42	Pulse	55	1670000	1859	NA
42	Pulse	55	1680000	11859	NA
42	Pulse	55	1690000	21859	NA
42	Pulse	55	1700000	31859	NA
43	Pulse	55	1710000	1193	NA
43	Pulse	55	1720000	11193	NA
43	Pulse	55	1730000	21193	NA
43	Pulse	55	1740000	31193	NA
44	Pulse	55	1750000	527	NA
44	Pulse	55	1760000	10527	NA
44	Pulse	55	1770000	20527	NA
44	Pulse	55	1780000	30527	NA
44	Pulse	55	1790000	40527	NA
45	Pulse	55	1800000	9861	NA
45	Pulse	55	1810000	19861	NA
45	Pulse	55	1820000	29861	NA
45	Pulse	55	1830000	39861	NA
46	Pulse	55	1840000	9029	NA
46	Pulse	55	1850000	19029	NA
46	Pulse	55	1860000	29029	NA
46	Pulse	55	1870000	39029	NA
47	Pulse	55	1880000	8362	NA
47	Pulse	55	1890000	18362	NA
47	Pulse	55	1900000	28362	NA
47	Pulse	55	1910000	38362	NA
48	Pulse	55	1920000	7696	NA
48	Pulse	55	1930000	17696	NA
48	Pulse	55	1940000	27696	NA
48	Pulse	55	1950000	37696	NA
49	Pulse	55	1960000	6864	NA
49	Pulse	55	1970000	16864	NA
49	Pulse	55	1980000	26864	NA
49	Pulse	55	1990000	36864	NA
50	Pulse	55	2000000	6198	NA
50	Pulse	55	2010000	16198	NA
50	Pulse	55	2020000	26198	NA
50	Pulse	55	2030000	36198	NA
51	Pulse	55	2040000	5532	NA
51	Pulse	55	2050000	15532	NA
51	Pulse	55	2060000	25532	NA
51	Pulse	55	2070000	35532	NA
52	Pulse	55	2080000	4866	NA
52	Pulse	55	2090000	14866	NA
52	Pulse	55	2100000	24866	NA
52	Pulse	55	2110000	34866	NA
53	Pulse	55	2120000	4033	NA
53	Pulse	55	2130000	14033	NA
53	Pulse	55	2140000	24033	NA
53	Pulse	55	2150000	34033	NA
54	Pulse	55	2160000	3200	NA
54	Pulse	55	2170000	13200	NA
54	Pulse	55	2180000	23200	NA
54	Pulse	55	2190000	33200	NA
55	Pulse	55	2200000	2534	NA
55	Pulse	55	2210000	12534	NA
55	Pulse	55	2220000	22534	NA
55	Pulse	55	2230000	32534	NA
56	Pulse	55	2240000	1701	NA
56	Pulse	55	2250000	11701	NA
56	Pulse	55	2260000	21701	NA
56	Pulse	55	2270000	31701	NA
57	Pulse	55	2280000	1035	NA
57	Pulse	55	2290000	11035	NA
57	Pulse	55	2300000	21035	NA
57	Pulse	55	2310000	31035	NA
58	Pulse	55	2320000	369	NA
58	Pulse	55	2330000	10369	NA
58	Pulse	55	2340000	20369	NA
58	Pulse	55	2350000	30369	NA
58	Pulse	55	2360000	40369	NA
59	Pulse	55	2370000	9703	NA
59	Pulse	55	2380000	19703	NA
59	Pulse	55	2390000	29703	NA
59	Pulse	55	2400000	39703	NA
60	Pulse	55	2410000	9037	NA
60	Pulse	55	2420000	19037	NA
60	Pulse	55	2430000	29037	NA
60	Pulse	55	2440000	39037	NA
61	Pulse	55	2450000	8371	NA
61	Pulse	55	2460000	18371	NA
61	Pulse	55	2470000	28371	NA
61	Pulse	55	2480000	38371	NA
62	Pulse	55	2490000	7705	NA
62	Pulse	55	2500000	17705	NA
62	Pulse	55	2510000	27705	NA
62	Pulse	55	2520000	37705	NA
63	Pulse	55	2530000	7039	NA
63	Pulse	55	2540000	17039	NA
63	Pulse	55	2550000	27039	NA
63	Pulse	55	2560000	37039	NA
64	Pulse	55	2570000	6373	NA
64	Pulse	55	2580000	16373	NA
64	Pulse	55	2590000	26373	NA
64	Pulse	55	2600000	36373	NA
65	Pulse	55	2610000	5540	NA
65	Pulse	55	2620000	15540	NA
65	Pulse	55	2630000	25540	NA
65	Pulse	55	2640000	35540	NA
66	Pulse	55	2650000	4874	NA
66	Pulse	55	2660000	14874	NA
66	Pulse	55	2670000	24874	NA
66	Pulse	55	2680000	34874	NA
67	Pulse	55	2690000	4042	NA
67	Pulse	55	2700000	14042	NA
67	Pulse	55	2710000	24042	NA
67	Pulse	55	2720000	34042	NA
68	Pulse	55	2730000	3376	NA
68	Pulse	55	2740000	13376	NA
68	Pulse	55	2750000	23376	NA
68	Pulse	55	2760000	33376	NA
69	Pulse	55	2770000	2710	NA
69	Pulse	55	2780000	12710	NA
69	Pulse	55	2790000	22710	NA
69	Pulse	55	2800000	32710	NA
70	Pulse	55	2810000	2044	NA
70	Pulse	55	2820000	12044	NA
70	Pulse	55	2830000	22044	NA
70	Pulse	55	2840000	32044	NA
71	Pulse	55	2850000	1378	NA
71	Pulse	55	2860000	11378	NA
71	Pulse	55	2870000	21378	NA
71	Pulse	55	2880000	31378	NA
72	Pulse	55	2890000	712	NA
72	Pulse	55	2900000	10712	NA
72	Pulse	55	2910000	20712	NA
72	Pulse	55	2920000	30712	NA
72	Pulse	55	2930000	40712	NA
73	Pulse	55	2940000	9879	NA
73	Pulse	55	2950000	19879	NA
73	Pulse	55	2960000	29879	NA
73	Pulse	55	2970000	39879	NA
74	Pulse	55	2980000	9213	NA
74	Pulse	55	2990000	19213	NA
74	Pulse	55	3000000	29213	NA
74	Pulse	55	3010000	39213	NA
75	Pulse	55	3020000	8547	NA
75	Pulse	55	3030000	18547	NA
75	Pulse	55	3040000	28547	NA
75	Pulse	55	3050000	38547	NA
76	Pulse	55	3060000	7881	NA
76	Pulse	55	3070000	17881	NA
76	Pulse	55	3080000	27881	NA
76	Pulse	55	3090000	37881	NA
77	Pulse	55	3100000	7215	NA
77	Pulse	55	3110000	17215	NA
77	Pulse	55	3120000	27215	NA
77	Pulse	55	3130000	37215	NA
78	Pulse	55	3140000	6549	NA
78	Pulse	55	3150000	16549	NA
78	Pulse	55	3160000	26549	NA
78	Pulse	55	3170000	36549	NA
79	Pulse	55	3180000	5883	NA
79	Pulse	55	3190000	15883	NA
79	Pulse	55	3200000	25883	NA
79	Pulse	55	3210000	35883	NA
80	Pulse	55	3220000	5217	NA
80	Pulse	55	3230000	15217	NA
80	Pulse	55	3240000	25217	NA
80	Pulse	55	3250000	35217	NA
81	Pulse	55	3260000	4551	NA
81	Pulse	55	3270000	14551	NA
81	Pulse	55	3280000	24551	NA
81	Pulse	55	3290000	34551	NA
82	Pulse	55	3300000	3884	NA
82	Pulse	55	3310000	13884	NA
82	Pulse	55	3320000	23884	NA
82	Pulse	55	3330000	33884	NA
83	Pulse	55	3340000	3218	NA
83	Pulse	55	3350000	13218	NA
83	Pulse	55	3360000	23218	NA
83	Pulse	55	3370000	33218	NA
84	Pulse	55	3380000	2552	NA
84	Pulse	55	3390000	12552	NA
84	Pulse	55	3400000	22552	NA
84	Pulse	55	3410000	32552	NA
85	Pulse	55	3420000	1886	NA
85	Pulse	55	3430000	11886	NA
85	Pulse	55	3440000	21886	NA
85	Pulse	55	3450000	31886	NA
86	Pulse	55	3460000	1220	NA
86	Pulse	55	3470000	11220	NA
86	Pulse	55	3480000	21220	NA
86	Pulse	55	3490000	31220	NA
87	Pulse	55	3500000	554	NA
87	Pulse	55	3510000	10554	NA
87	Pulse	55	3520000	20554	NA
87	Pulse	55	3530000	30554	NA
87	Pulse	55	3540000	40554	NA
88	Pulse	55	3550000	9888	NA
88	Pulse	55	3560000	19888	NA
88	Pulse	55	3570000	29888	NA
88	Pulse	55	3580000	39888	NA
89	Pulse	55	3590000	9222	NA
89	Pulse	55	3600000	19222	NA
89	Pulse	55	3610000	29222	NA
89	Pulse	55	3620000	39222	NA
90	Pulse	55	3630000	8556	NA
90	Pulse	55	3640000	18556	NA
90	Pulse	55	3650000	28556	NA
90	Pulse	55	3660000	38556	NA
91	Pulse	55	3670000	7890	NA
91	Pulse	55	3680000	17890	NA
91	Pulse	55	3690000	27890	NA
91	Pulse	55	3700000	37890	NA
92	Pulse	55	3710000	7224	NA
92	Pulse	55	3720000	17224	NA
92	Pulse	55	3730000	27224	NA
92	Pulse	55	3740000	37224	NA
93	Pulse	55	3750000	6558	NA
93	Pulse	55	3760000	16558	NA
93	Pulse	55	3770000	26558	NA
93	Pulse	55	3780000	36558	NA
94	Pulse	55	3790000	5892	NA
94	Pulse	55	3800000	15892	NA
94	Pulse	55	3810000	25892	NA
94	Pulse	55	3820000	35892	NA
95	Pulse	55	3830000	5226	NA
95	Pulse	55	3840000	15226	NA
95	Pulse	55	3850000	25226	NA
95	Pulse	55	3860000	35226	NA
96	Pulse	55	3870000	4560	NA
96	Pulse	55	3880000	14560	NA
96	Pulse	55	3890000	24560	NA
96	Pulse	55	3900000	34560	NA
97	Pulse	55	3910000	3894	NA
97	Pulse	55	3920000	13894	NA
97	Pulse	55	3930000	23894	NA
97	Pulse	55	3940000	33894	NA
98	Pulse	55	3950000	3228	NA
98	Pulse	55	3960000	13228	NA
98	Pulse	55	3970000	23228	NA
98	Pulse	55	3980000	33228	NA
99	Pulse	55	3990000	2562	NA
99	Pulse	55	4000000	12562	NA
99	Pulse	55	4010000	22562	NA
99	Pulse	55	4020000	32562	NA
100	Pulse	55	4030000	1896	NA
100	Pulse	55	4040000	11896	NA
100	Pulse	55	4050000	21896	NA
100	Pulse	55	4060000	31896	NA
101	Pulse	55	4070000	1230	NA
101	Pulse	55	4080000	11230	NA
101	Pulse	55	4090000	21230	NA
101	Pulse	55	4100000	31230	NA
102	Pulse	55	4110000	564	NA
102	Pulse	55	4120000	10564	NA
102	Pulse	55	4130000	20564	NA
102	Pulse	55	4140000	30564	NA
102	Pulse	55	4150000	40564	NA
103	Pulse	55	4160000	9898	NA
103	Pulse	55	4170000	19898	NA
103	Pulse	55	4180000	29898	NA
103	Pulse	55	4190000	39898	NA
104	Pulse	55	4200000	9232	NA
104	Pulse	55	4210000	19232	NA
104	Pulse	55	4220000	29232	NA
104	Pulse	55	4230000	39232	NA
105	Pulse	55	4240000	8566	NA
105	Pulse	55	4250000	18566	NA
105	Pulse	55	4260000	28566	NA
105	Pulse	55	4270000	38566	NA
106	Pulse	55	4280000	7899	NA
106	Pulse	55	4290000	17899	NA
106	Pulse	55	4300000	27899	NA
106	Pulse	55	4310000	37899	NA
107	Pulse	55	4320000	7233	NA
107	Pulse	55	4330000	17233	NA
107	Pulse	55	4340000	27233	NA
107	Pulse	55	4350000	37233	NA
108	Pulse	55	4360000	6567	NA
108	Pulse	55	4370000	16567	NA
108	Pulse	55	4380000	26567	NA
108	Pulse	55	4390000	36567	NA
109	Pulse	55	4400000	5901	NA
109	Pulse	55	4410000	15901	NA
109	Pulse	55	4420000	25901	NA
109	Pulse	55	4430000	35901	NA
110	Pulse	55	4440000	5235	NA
110	Pulse	55	4450000	15235	NA
110	Pulse	55	4460000	25235	NA
110	Pulse	55	4470000	35235	NA
111	Pulse	55	4480000	4569	NA
111	Pulse	55	4490000	14569	NA
111	Pulse	55	4500000	24569	NA
111	Pulse	55	4510000	34569	NA
112	Pulse	55	4520000	3903	NA
112	Pulse	55	4530000	13903	NA
112	Pulse	55	4540000	23903	NA
112	Pulse	55	4550000	33903	NA
113	Pulse	55	4560000	3237	NA
113	Pulse	55	4570000	13237	NA
113	Pulse	55	4580000	23237	NA
113	Pulse	55	4590000	33237	NA
114	Pulse	55	4600000	2571	NA
114	Pulse	55	4610000	12571	NA
114	Pulse	55	4620000	22571	NA
114	Pulse	55	4630000	32571	NA
115	Pulse	55	4640000	1905	NA
115	Pulse	55	4650000	11905	NA
115	Pulse	55	4660000	21905	NA
115	Pulse	55	4670000	31905	NA
116	Pulse	55	4680000	1239	NA
116	Pulse	55	4690000	11239	NA
116	Pulse	55	4700000	21239	NA
116	Pulse	55	4710000	31239	NA
117	Pulse	55	4720000	573	NA
117	Pulse	55	4730000	10573	NA
117	Pulse	55	4740000	20573	NA
117	Pulse	55	4750000	30573	NA
117	Pulse	55	4760000	40573	NA
118	Pulse	55	4770000	9907	NA
118	Pulse	55	4780000	19907	NA
118	Pulse	55	4790000	29907	NA
118	Pulse	55	4800000	39907	NA
119	Pulse	55	4810000	9241	NA
119	Pulse	55	4820000	19241	NA
119	Pulse	55	4830000	29241	NA
119	Pulse	55	4840000	39241	NA
120	Pulse	55	4850000	8575	NA
120	Pulse	55	4860000	18575	NA
120	Pulse	55	4870000	28575	NA
120	Pulse	55	4880000	38575	NA
121	Pulse	55	4890000	8076	NA
121	Pulse	55	4900000	18076	NA
121	Pulse	55	4910000	28076	NA
121	Pulse	55	4920000	38076	NA
122	Pulse	55	4930000	7410	NA
122	Pulse	55	4940000	17410	NA
122	Pulse	55	4950000	27410	NA
122	Pulse	55	4960000	37410	NA
123	Pulse	55	4970000	6910	NA
123	Pulse	55	4980000	16910	NA
123	Pulse	55	4990000	26910	NA
123	Pulse	55	5000000	36910	NA
124	Pulse	55	5010000	6411	NA
124	Pulse	55	5020000	16411	NA
124	Pulse	55	5030000	26411	NA
124	Pulse	55	5040000	36411	NA
125	Pulse	55	5050000	5911	NA
125	Pulse	55	5060000	15911	NA
125	Pulse	55	5070000	25911	NA
125	Pulse	55	5080000	35911	NA
126	Pulse	55	5090000	5245	NA
126	Pulse	55	5100000	15245	NA
126	Pulse	55	5110000	25245	NA
126	Pulse	55	5120000	35245	NA
127	Pulse	55	5130000	4579	NA
127	Pulse	55	5140000	14579	NA
127	Pulse	55	5150000	24579	NA
127	Pulse	55	5160000	34579	NA
128	Pulse	55	5170000	3913	NA
128	Pulse	55	5180000	13913	NA
128	Pulse	55	5190000	23913	NA
128	Pulse	55	5200000	33913	NA
129	Pulse	55	5210000	3247	NA
129	Pulse	55	5220000	13247	NA
129	Pulse	55	5230000	23247	NA
129	Pulse	55	5240000	33247	NA
130	Pulse	55	5250000	2581	NA
130	Pulse	55	5260000	12581	NA
130	Pulse	55	5270000	22581	NA
130	Pulse	55	5280000	32581	NA
131	Pulse	55	5290000	1915	NA
131	Pulse	55	5300000	11915	NA
131	Pulse	55	5310000	21915	NA
131	Pulse	55	5320000	31915	NA
132	Pulse	55	5330000	1416	NA
132	Pulse	55	5340000	11416	NA
132	Pulse	55	5350000	21416	NA
132	Pulse	55	5360000	31416	NA
133	Pulse	55	5370000	750	NA
133	Pulse	55	5380000	10750	NA
133	Pulse	55	5390000	20750	NA
133	Pulse	55	5400000	30750	NA
134	Pulse	55	5410000	84	NA
134	Pulse	55	5420000	10084	NA
134	Pulse	55	5430000	20084	NA
134	Pulse	55	5440000	30084	NA
134	Pulse	55	5450000	40084	NA
135	Pulse	55	5460000	9418	NA
135	Pulse	55	5470000	19418	NA
135	Pulse	55	5480000	29418	NA
135	Pulse	55	5490000	39418	NA
136	Pulse	55	5500000	8752	NA
136	Pulse	55	5510000	18752	NA
136	Pulse	55	5520000	28752	NA
136	Pulse	55	5530000	38752	NA
137	Pulse	55	5540000	8085	NA
137	Pulse	55	5550000	18085	NA
137	Pulse	55	5560000	28085	NA
137	Pulse	55	5570000	38085	NA
138	Pulse	55	5580000	7419	NA
138	Pulse	55	5590000	17419	NA
138	Pulse	55	5600000	27419	NA
138	Pulse	55	5610000	37419	NA
139	Pulse	55	5620000	6753	NA
139	Pulse	55	5630000	16753	NA
139	Pulse	55	5640000	26753	NA
139	Pulse	55	5650000	36753	NA
140	Pulse	55	5660000	6087	NA
140	Pulse	55	5670000	16087	NA
140	Pulse	55	5680000	26087	NA
140	Pulse	55	5690000	36087	NA
141	Pulse	55	5700000	5588	NA
141	Pulse	55	5710000	15588	NA
141	Pulse	55	5720000	25588	NA
141	Pulse	55	5730000	35588	NA
142	Pulse	55	5740000	4922	NA
142	Pulse	55	5750000	14922	NA
142	Pulse	55	5760000	24922	NA
142	Pulse	55	5770000	34922	NA
143	Pulse	55	5780000	4256	NA
143	Pulse	55	5790000	14256	NA
143	Pulse	55	5800000	24256	NA
143	Pulse	55	5810000	34256	NA
144	Pulse	55	5820000	3757	NA
144	Pulse	55	5830000	13757	NA
144	Pulse	55	5840000	23757	NA
144	Pulse	55	5850000	33757	NA
145	Pulse	55	5860000	3257	NA
145	Pulse	55	5870000	13257	NA
145	Pulse	55	5880000	23257	NA
145	Pulse	55	5890000	33257	NA
146	Pulse	55	5900000	2591	NA
146	Pulse	55	5910000	12591	NA
146	Pulse	55	5920000	22591	NA
146	Pulse	55	5930000	32591	NA
147	Pulse	55	5940000	1925	NA
147	Pulse	55	5950000	11925	NA
147	Pulse	55	5960000	21925	NA
147	Pulse	55	5970000	31925	NA
148	Pulse	55	5980000	1259	NA
148	Pulse	55	5990000	11259	NA
148	Pulse	55	6000000	21259	NA
148	Pulse	55	6010000	31259	NA
149	Pulse	55	6020000	593	NA
149	Pulse	55	6030000	10593	NA
149	Pulse	55	6040000	20593	NA
149	Pulse	55	6050000	30593	NA
149	Pulse	55	6060000	40593	NA
150	Pulse	55	6070000	9927	NA
150	Pulse	55	6080000	19927	NA
150	Pulse	55	6090000	29927	NA
150	Pulse	55	6100000	39927	NA
151	Pulse	55	6110000	9261	NA
151	Pulse	55	6120000	19261	NA
151	Pulse	55	6130000	29261	NA
151	Pulse	55	6140000	39261	NA
152	Pulse	55	6150000	8595	NA
152	Pulse	55	6160000	18595	NA
152	Pulse	55	6170000	28595	NA
152	Pulse	55	6180000	38595	NA
153	Pulse	55	6190000	8096	NA
153	Pulse	55	6200000	18096	NA
153	Pulse	55	6210000	28096	NA
153	Pulse	55	6220000	38096	NA
154	Pulse	55	6230000	7596	NA
154	Pulse	55	6240000	17596	NA
154	Pulse	55	6250000	27596	NA
154	Pulse	55	6260000	37596	NA
155	Pulse	55	6270000	7097	NA
155	Pulse	55	6280000	17097	NA
155	Pulse	55	6290000	27097	NA
155	Pulse	55	6300000	37097	NA
156	Pulse	55	6310000	6431	NA
156	Pulse	55	6320000	16431	NA
156	Pulse	55	6330000	26431	NA
156	Pulse	55	6340000	36431	NA
157	Pulse	55	6350000	5765	NA
157	Pulse	55	6360000	15765	NA
157	Pulse	55	6370000	25765	NA
157	Pulse	55	6380000	35765	NA
158	Pulse	55	6390000	5265	NA
158	Pulse	55	6400000	15265	NA
158	Pulse	55	6410000	25265	NA
158	Pulse	55	6420000	35265	NA
159	Pulse	55	6430000	4599	NA
159	Pulse	55	6440000	14599	NA
159	Pulse	55	6450000	24599	NA
159	Pulse	55	6460000	34599	NA
160	Pulse	55	6470000	3933	NA
160	Pulse	55	6480000	13933	NA
160	Pulse	55	6490000	23933	NA
160	Pulse	55	6500000	33933	NA
161	Pulse	55	6510000	3267	NA
161	Pulse	55	6520000	13267	NA
161	Pulse	55	6530000	23267	NA
161	Pulse	55	6540000	33267	NA
162	Pulse	55	6550000	2601	NA
162	Pulse	55	6560000	12601	NA
162	Pulse	55	6570000	22601	NA
162	Pulse	55	6580000	32601	NA
163	Pulse	55	6590000	1935	NA
163	Pulse	55	6600000	11935	NA
163	Pulse	55	6610000	21935	NA
163	Pulse	55	6620000	31935	NA
164	Pulse	55	6630000	1269	NA
164	Pulse	55	6640000	11269	NA
164	Pulse	55	6650000	21269	NA
164	Pulse	55	6660000	31269	NA
165	Pulse	55	6670000	603	NA
165	Pulse	55	6680000	10603	NA
165	Pulse	55	6690000	20603	NA
165	Pulse	55	6700000	30603	NA
165	Pulse	55	6710000	40603	NA
166	Pulse	55	6720000	9937	NA
166	Pulse	55	6730000	19937	NA
166	Pulse	55	6740000	29937	NA
166	Pulse	55	6750000	39937	NA
167	Pulse	55	6760000	9271	NA
167	Pulse	55	6770000	19271	NA
167	Pulse	55	6780000	29271	NA
167	Pulse	55	6790000	39271	NA
168	Pulse	55	6800000	8605	NA
168	Pulse	55	6810000	18605	NA
168	Pulse	55	6820000	28605	NA
168	Pulse	55	6830000	38605	NA
169	Pulse	55	6840000	7939	NA
169	Pulse	55	6850000	17939	NA
169	Pulse	55	6860000	27939	NA
169	Pulse	55	6870000	37939	NA
170	Pulse	55	6880000	7273	NA
170	Pulse	55	6890000	17273	NA
170	Pulse	55	6900000	27273	NA
170	Pulse	55	6910000	37273	NA
171	Pulse	55	6920000	6773	NA
171	Pulse	55	6930000	16773	NA
171	Pulse	55	6940000	26773	NA
171	Pulse	55	6950000	36773	NA
172	Pulse	55	6960000	6107	NA
172	Pulse	55	6970000	16107	NA
172	Pulse	55	6980000	26107	NA
172	Pulse	55	6990000	36107	NA
173	Pulse	55	7000000	5441	NA
173	Pulse	55	7010000	15441	NA
173	Pulse	55	7020000	25441	NA
173	Pulse	55	7030000	35441	NA
174	Pulse	55	7040000	4942	NA
174	Pulse	55	7050000	14942	NA
174	Pulse	55	7060000	24942	NA
174	Pulse	55	7070000	34942	NA
175	Pulse	55	7080000	4443	NA
175	Pulse	55	7090000	14443	NA
175	Pulse	55	7100000	24443	NA
175	Pulse	55	7110000	34443	NA
176	Pulse	55	7120000	3777	NA
176	Pulse	55	7130000	13777	NA
176	Pulse	55	7140000	23777	NA
176	Pulse	55	7150000	33777	NA
177	Pulse	55	7160000	3111	NA
177	Pulse	55	7170000	13111	NA
177	Pulse	55	7180000	23111	NA
177	Pulse	55	7190000	33111	NA
178	Pulse	55	7200000	2445	NA
178	Pulse	55	7210000	12445	NA
178	Pulse	55	7220000	22445	NA
178	Pulse	55	7230000	32445	NA
179	Pulse	55	7240000	1779	NA
179	Pulse	55	7250000	11779	NA
179	Pulse	55	7260000	21779	NA
179	Pulse	55	7270000	31779	NA
180	Pulse	55	7280000	1113	NA
180	Pulse	55	7290000	11113	NA
180	Pulse	55	7300000	21113	NA
180	Pulse	55	7310000	31113	NA
181	Pulse	55	7320000	446	NA
181	Pulse	55	7330000	10446	NA
181	Pulse	55	7340000	20446	NA
181	Pulse	55	7350000	30446	NA
181	Pulse	55	7360000	40446	NA
