47	Pulse	55	1910000	38197	NA
48	Pulse	55	1920000	7531	NA
48	Pulse	55	1930000	17531	NA
48	Pulse	55	1940000	27531	NA
48	Pulse	55	1950000	37531	NA
49	Pulse	55	1960000	6865	NA
49	Pulse	55	1970000	16865	NA
49	Pulse	55	1980000	26865	NA
49	Pulse	55	1990000	36865	NA
50	Pulse	55	2000000	6199	NA
50	Pulse	55	2010000	16199	NA
50	Pulse	55	2020000	26199	NA
50	Pulse	55	2030000	36199	NA
51	Pulse	55	2040000	5533	NA
51	Pulse	55	2050000	15533	NA
51	Pulse	55	2060000	25533	NA
51	Pulse	55	2070000	35533	NA
52	Pulse	55	2080000	4867	NA
52	Pulse	55	2090000	14867	NA
52	Pulse	55	2100000	24867	NA
52	Pulse	55	2110000	34867	NA
53	Pulse	55	2120000	4201	NA
53	Pulse	55	2130000	14201	NA
53	Pulse	55	2140000	24201	NA
53	Pulse	55	2150000	34201	NA
54	Pulse	55	2160000	3535	NA
54	Pulse	55	2170000	13535	NA
54	Pulse	55	2180000	23535	NA
54	Pulse	55	2190000	33535	NA
55	Pulse	55	2200000	2869	NA
55	Pulse	55	2210000	12869	NA
55	Pulse	55	2220000	22869	NA
55	Pulse	55	2230000	32869	NA
56	Pulse	55	2240000	2036	NA
56	Pulse	55	2250000	12036	NA
56	Pulse	55	2260000	22036	NA
56	Pulse	55	2270000	32036	NA
57	Pulse	55	2280000	1370	NA
57	Pulse	55	2290000	11370	NA
57	Pulse	55	2300000	21370	NA
57	Pulse	55	2310000	31370	NA
58	Pulse	55	2320000	704	NA
58	Pulse	55	2330000	10704	NA
58	Pulse	55	2340000	20704	NA
58	Pulse	55	2350000	30704	NA
59	Pulse	55	2360000	38	NA
59	Pulse	55	2370000	10038	NA
59	Pulse	55	2380000	20038	NA
59	Pulse	55	2390000	30038	NA
59	Pulse	55	2400000	40038	NA
60	Pulse	55	2410000	9372	NA
60	Pulse	55	2420000	19372	NA
60	Pulse	55	2430000	29372	NA
60	Pulse	55	2440000	39372	NA
61	Pulse	55	2450000	8706	NA
61	Pulse	55	2460000	18706	NA
61	Pulse	55	2470000	28706	NA
61	Pulse	55	2480000	38706	NA
62	Pulse	55	2490000	8040	NA
62	Pulse	55	2500000	18040	NA
62	Pulse	55	2510000	28040	NA
62	Pulse	55	2520000	38040	NA
63	Pulse	55	2530000	7374	NA
63	Pulse	55	2540000	17374	NA
63	Pulse	55	2550000	27374	NA
63	Pulse	55	2560000	37374	NA
64	Pulse	55	2570000	6708	NA
64	Pulse	55	2580000	16708	NA
64	Pulse	55	2590000	26708	NA
64	Pulse	55	2600000	36708	NA
65	Pulse	55	2610000	6042	NA
65	Pulse	55	2620000	16042	NA
65	Pulse	55	2630000	26042	NA
65	Pulse	55	2640000	36042	NA
66	Pulse	55	2650000	5376	NA
66	Pulse	55	2660000	15376	NA
66	Pulse	55	2670000	25376	NA
66	Pulse	55	2680000	35376	NA
67	Pulse	55	2690000	4710	NA
67	Pulse	55	2700000	14710	NA
67	Pulse	55	2710000	24710	NA
67	Pulse	55	2720000	34710	NA
68	Pulse	55	2730000	4044	NA
68	Pulse	55	2740000	14044	NA
68	Pulse	55	2750000	24044	NA
68	Pulse	55	2760000	34044	NA
69	Pulse	55	2770000	3378	NA
69	Pulse	55	2780000	13378	NA
69	Pulse	55	2790000	23378	NA
69	Pulse	55	2800000	33378	NA
70	Pulse	55	2810000	2712	NA
70	Pulse	55	2820000	12712	NA
70	Pulse	55	2830000	22712	NA
70	Pulse	55	2840000	32712	NA
71	Pulse	55	2850000	2046	NA
71	Pulse	55	2860000	12046	NA
71	Pulse	55	2870000	22046	NA
71	Pulse	55	2880000	32046	NA
72	Pulse	55	2890000	1380	NA
72	Pulse	55	2900000	11380	NA
72	Pulse	55	2910000	21380	NA
72	Pulse	55	2920000	31380	NA
73	Pulse	55	2930000	714	NA
73	Pulse	55	2940000	10714	NA
73	Pulse	55	2950000	20714	NA
73	Pulse	55	2960000	30714	NA
74	Pulse	55	2970000	48	NA
74	Pulse	55	2980000	10048	NA
74	Pulse	55	2990000	20048	NA
74	Pulse	55	3000000	30048	NA
74	Pulse	55	3010000	40048	NA
75	Pulse	55	3020000	9382	NA
75	Pulse	55	3030000	19382	NA
75	Pulse	55	3040000	29382	NA
75	Pulse	55	3050000	39382	NA
76	Pulse	55	3060000	8716	NA
76	Pulse	55	3070000	18716	NA
76	Pulse	55	3080000	28716	NA
76	Pulse	55	3090000	38716	NA
77	Pulse	55	3100000	8050	NA
77	Pulse	55	3110000	18050	NA
77	Pulse	55	3120000	28050	NA
77	Pulse	55	3130000	38050	NA
78	Pulse	55	3140000	7384	NA
78	Pulse	55	3150000	17384	NA
78	Pulse	55	3160000	27384	NA
78	Pulse	55	3170000	37384	NA
79	Pulse	55	3180000	6718	NA
79	Pulse	55	3190000	16718	NA
79	Pulse	55	3200000	26718	NA
79	Pulse	55	3210000	36718	NA
80	Pulse	55	3220000	6052	NA
80	Pulse	55	3230000	16052	NA
80	Pulse	55	3240000	26052	NA
80	Pulse	55	3250000	36052	NA
81	Pulse	55	3260000	5386	NA
81	Pulse	55	3270000	15386	NA
81	Pulse	55	3280000	25386	NA
81	Pulse	55	3290000	35386	NA
82	Pulse	55	3300000	4720	NA
82	Pulse	55	3310000	14720	NA
82	Pulse	55	3320000	24720	NA
82	Pulse	55	3330000	34720	NA
83	Pulse	55	3340000	4054	NA
83	Pulse	55	3350000	14054	NA
83	Pulse	55	3360000	24054	NA
83	Pulse	55	3370000	34054	NA
84	Pulse	55	3380000	3388	NA
84	Pulse	55	3390000	13388	NA
84	Pulse	55	3400000	23388	NA
84	Pulse	55	3410000	33388	NA
85	Pulse	55	3420000	2722	NA
85	Pulse	55	3430000	12722	NA
85	Pulse	55	3440000	22722	NA
85	Pulse	55	3450000	32722	NA
86	Pulse	55	3460000	2056	NA
86	Pulse	55	3470000	12056	NA
86	Pulse	55	3480000	22056	NA
86	Pulse	55	3490000	32056	NA
87	Pulse	55	3500000	1390	NA
87	Pulse	55	3510000	11390	NA
87	Pulse	55	3520000	21390	NA
87	Pulse	55	3530000	31390	NA
88	Pulse	55	3540000	724	NA
88	Pulse	55	3550000	10724	NA
88	Pulse	55	3560000	20724	NA
88	Pulse	55	3570000	30724	NA
89	Pulse	55	3580000	58	NA
89	Pulse	55	3590000	10058	NA
89	Pulse	55	3600000	20058	NA
89	Pulse	55	3610000	30058	NA
89	Pulse	55	3620000	40058	NA
90	Pulse	55	3630000	9392	NA
90	Pulse	55	3640000	19392	NA
90	Pulse	55	3650000	29392	NA
90	Pulse	55	3660000	39392	NA
91	Pulse	55	3670000	8726	NA
91	Pulse	55	3680000	18726	NA
91	Pulse	55	3690000	28726	NA
91	Pulse	55	3700000	38726	NA
92	Pulse	55	3710000	8060	NA
92	Pulse	55	3720000	18060	NA
92	Pulse	55	3730000	28060	NA
92	Pulse	55	3740000	38060	NA
93	Pulse	55	3750000	7394	NA
93	Pulse	55	3760000	17394	NA
93	Pulse	55	3770000	27394	NA
93	Pulse	55	3780000	37394	NA
94	Pulse	55	3790000	6728	NA
94	Pulse	55	3800000	16728	NA
94	Pulse	55	3810000	26728	NA
94	Pulse	55	3820000	36728	NA
95	Pulse	55	3830000	6062	NA
95	Pulse	55	3840000	16062	NA
95	Pulse	55	3850000	26062	NA
95	Pulse	55	3860000	36062	NA
96	Pulse	55	3870000	5396	NA
96	Pulse	55	3880000	15396	NA
96	Pulse	55	3890000	25396	NA
96	Pulse	55	3900000	35396	NA
97	Pulse	55	3910000	4730	NA
97	Pulse	55	3920000	14730	NA
97	Pulse	55	3930000	24730	NA
97	Pulse	55	3940000	34730	NA
98	Pulse	55	3950000	4064	NA
98	Pulse	55	3960000	14064	NA
98	Pulse	55	3970000	24064	NA
98	Pulse	55	3980000	34064	NA
99	Pulse	55	3990000	3398	NA
99	Pulse	55	4000000	13398	NA
99	Pulse	55	4010000	23398	NA
99	Pulse	55	4020000	33398	NA
100	Pulse	55	4030000	2732	NA
100	Pulse	55	4040000	12732	NA
100	Pulse	55	4050000	22732	NA
100	Pulse	55	4060000	32732	NA
101	Pulse	55	4070000	2066	NA
101	Pulse	55	4080000	12066	NA
101	Pulse	55	4090000	22066	NA
101	Pulse	55	4100000	32066	NA
102	Pulse	55	4110000	1400	NA
102	Pulse	55	4120000	11400	NA
102	Pulse	55	4130000	21400	NA
102	Pulse	55	4140000	31400	NA
103	Pulse	55	4150000	734	NA
103	Pulse	55	4160000	10734	NA
103	Pulse	55	4170000	20734	NA
103	Pulse	55	4180000	30734	NA
104	Pulse	55	4190000	68	NA
104	Pulse	55	4200000	10068	NA
104	Pulse	55	4210000	20068	NA
104	Pulse	55	4220000	30068	NA
104	Pulse	55	4230000	40068	NA
105	Pulse	55	4240000	9402	NA
105	Pulse	55	4250000	19402	NA
105	Pulse	55	4260000	29402	NA
105	Pulse	55	4270000	39402	NA
106	Pulse	55	4280000	8736	NA
106	Pulse	55	4290000	18736	NA
106	Pulse	55	4300000	28736	NA
106	Pulse	55	4310000	38736	NA
107	Pulse	55	4320000	8236	NA
107	Pulse	55	4330000	18236	NA
107	Pulse	55	4340000	28236	NA
107	Pulse	55	4350000	38236	NA
108	Pulse	55	4360000	7570	NA
108	Pulse	55	4370000	17570	NA
108	Pulse	55	4380000	27570	NA
108	Pulse	55	4390000	37570	NA
109	Pulse	55	4400000	6904	NA
109	Pulse	55	4410000	16904	NA
109	Pulse	55	4420000	26904	NA
109	Pulse	55	4430000	36904	NA
110	Pulse	55	4440000	6238	NA
110	Pulse	55	4450000	16238	NA
110	Pulse	55	4460000	26238	NA
110	Pulse	55	4470000	36238	NA
111	Pulse	55	4480000	5572	NA
111	Pulse	55	4490000	15572	NA
111	Pulse	55	4500000	25572	NA
111	Pulse	55	4510000	35572	NA
112	Pulse	55	4520000	4906	NA
112	Pulse	55	4530000	14906	NA
112	Pulse	55	4540000	24906	NA
112	Pulse	55	4550000	34906	NA
113	Pulse	55	4560000	4240	NA
113	Pulse	55	4570000	14240	NA
113	Pulse	55	4580000	24240	NA
113	Pulse	55	4590000	34240	NA
114	Pulse	55	4600000	3574	NA
114	Pulse	55	4610000	13574	NA
114	Pulse	55	4620000	23574	NA
114	Pulse	55	4630000	33574	NA
115	Pulse	55	4640000	2908	NA
115	Pulse	55	4650000	12908	NA
115	Pulse	55	4660000	22908	NA
115	Pulse	55	4670000	32908	NA
116	Pulse	55	4680000	2242	NA
116	Pulse	55	4690000	12242	NA
116	Pulse	55	4700000	22242	NA
116	Pulse	55	4710000	32242	NA
117	Pulse	55	4720000	1576	NA
117	Pulse	55	4730000	11576	NA
117	Pulse	55	4740000	21576	NA
117	Pulse	55	4750000	31576	NA
118	Pulse	55	4760000	910	NA
118	Pulse	55	4770000	10910	NA
118	Pulse	55	4780000	20910	NA
118	Pulse	55	4790000	30910	NA
119	Pulse	55	4800000	244	NA
119	Pulse	55	4810000	10244	NA
119	Pulse	55	4820000	20244	NA
119	Pulse	55	4830000	30244	NA
119	Pulse	55	4840000	40244	NA
120	Pulse	55	4850000	9578	NA
120	Pulse	55	4860000	19578	NA
120	Pulse	55	4870000	29578	NA
120	Pulse	55	4880000	39578	NA
121	Pulse	55	4890000	9079	NA
121	Pulse	55	4900000	19079	NA
121	Pulse	55	4910000	29079	NA
121	Pulse	55	4920000	39079	NA
122	Pulse	55	4930000	8413	NA
122	Pulse	55	4940000	18413	NA
122	Pulse	55	4950000	28413	NA
122	Pulse	55	4960000	38413	NA
123	Pulse	55	4970000	7914	NA
123	Pulse	55	4980000	17914	NA
123	Pulse	55	4990000	27914	NA
123	Pulse	55	5000000	37914	NA
124	Pulse	55	5010000	7414	NA
124	Pulse	55	5020000	17414	NA
124	Pulse	55	5030000	27414	NA
124	Pulse	55	5040000	37414	NA
125	Pulse	55	5050000	6915	NA
125	Pulse	55	5060000	16915	NA
125	Pulse	55	5070000	26915	NA
125	Pulse	55	5080000	36915	NA
126	Pulse	55	5090000	6249	NA
126	Pulse	55	5100000	16249	NA
126	Pulse	55	5110000	26249	NA
126	Pulse	55	5120000	36249	NA
127	Pulse	55	5130000	5583	NA
127	Pulse	55	5140000	15583	NA
127	Pulse	55	5150000	25583	NA
127	Pulse	55	5160000	35583	NA
128	Pulse	55	5170000	4917	NA
128	Pulse	55	5180000	14917	NA
128	Pulse	55	5190000	24917	NA
128	Pulse	55	5200000	34917	NA
129	Pulse	55	5210000	4251	NA
129	Pulse	55	5220000	14251	NA
129	Pulse	55	5230000	24251	NA
129	Pulse	55	5240000	34251	NA
130	Pulse	55	5250000	3585	NA
130	Pulse	55	5260000	13585	NA
130	Pulse	55	5270000	23585	NA
130	Pulse	55	5280000	33585	NA
131	Pulse	55	5290000	2919	NA
131	Pulse	55	5300000	12919	NA
131	Pulse	55	5310000	22919	NA
131	Pulse	55	5320000	32919	NA
132	Pulse	55	5330000	2419	NA
132	Pulse	55	5340000	12419	NA
132	Pulse	55	5350000	22419	NA
132	Pulse	55	5360000	32419	NA
133	Pulse	55	5370000	1753	NA
133	Pulse	55	5380000	11753	NA
133	Pulse	55	5390000	21753	NA
133	Pulse	55	5400000	31753	NA
134	Pulse	55	5410000	1087	NA
134	Pulse	55	5420000	11087	NA
134	Pulse	55	5430000	21087	NA
134	Pulse	55	5440000	31087	NA
135	Pulse	55	5450000	421	NA
135	Pulse	55	5460000	10421	NA
135	Pulse	55	5470000	20421	NA
135	Pulse	55	5480000	30421	NA
135	Pulse	55	5490000	40421	NA
136	Pulse	55	5500000	9755	NA
136	Pulse	55	5510000	19755	NA
136	Pulse	55	5520000	29755	NA
136	Pulse	55	5530000	39755	NA
137	Pulse	55	5540000	9089	NA
137	Pulse	55	5550000	19089	NA
137	Pulse	55	5560000	29089	NA
137	Pulse	55	5570000	39089	NA
138	Pulse	55	5580000	8590	NA
138	Pulse	55	5590000	18590	NA
138	Pulse	55	5600000	28590	NA
138	Pulse	55	5610000	38590	NA
139	Pulse	55	5620000	7924	NA
139	Pulse	55	5630000	17924	NA
139	Pulse	55	5640000	27924	NA
139	Pulse	55	5650000	37924	NA
140	Pulse	55	5660000	7258	NA
140	Pulse	55	5670000	17258	NA
140	Pulse	55	5680000	27258	NA
140	Pulse	55	5690000	37258	NA
141	Pulse	55	5700000	6759	NA
141	Pulse	55	5710000	16759	NA
141	Pulse	55	5720000	26759	NA
141	Pulse	55	5730000	36759	NA
142	Pulse	55	5740000	6092	NA
142	Pulse	55	5750000	16092	NA
142	Pulse	55	5760000	26092	NA
142	Pulse	55	5770000	36092	NA
143	Pulse	55	5780000	5427	NA
143	Pulse	55	5790000	15427	NA
143	Pulse	55	5800000	25427	NA
143	Pulse	55	5810000	35427	NA
144	Pulse	55	5820000	4927	NA
144	Pulse	55	5830000	14927	NA
144	Pulse	55	5840000	24927	NA
144	Pulse	55	5850000	34927	NA
145	Pulse	55	5860000	4428	NA
145	Pulse	55	5870000	14428	NA
145	Pulse	55	5880000	24428	NA
145	Pulse	55	5890000	34428	NA
146	Pulse	55	5900000	3762	NA
146	Pulse	55	5910000	13762	NA
146	Pulse	55	5920000	23762	NA
146	Pulse	55	5930000	33762	NA
147	Pulse	55	5940000	3096	NA
147	Pulse	55	5950000	13096	NA
147	Pulse	55	5960000	23096	NA
147	Pulse	55	5970000	33096	NA
148	Pulse	55	5980000	2430	NA
148	Pulse	55	5990000	12430	NA
148	Pulse	55	6000000	22430	NA
148	Pulse	55	6010000	32430	NA
149	Pulse	55	6020000	1764	NA
149	Pulse	55	6030000	11764	NA
149	Pulse	55	6040000	21764	NA
149	Pulse	55	6050000	31764	NA
150	Pulse	55	6060000	1098	NA
150	Pulse	55	6070000	11098	NA
150	Pulse	55	6080000	21098	NA
150	Pulse	55	6090000	31098	NA
151	Pulse	55	6100000	432	NA
151	Pulse	55	6110000	10432	NA
151	Pulse	55	6120000	20432	NA
151	Pulse	55	6130000	30432	NA
151	Pulse	55	6140000	40432	NA
152	Pulse	55	6150000	9766	NA
152	Pulse	55	6160000	19766	NA
152	Pulse	55	6170000	29766	NA
152	Pulse	55	6180000	39766	NA
153	Pulse	55	6190000	9266	NA
153	Pulse	55	6200000	19266	NA
153	Pulse	55	6210000	29266	NA
153	Pulse	55	6220000	39266	NA
154	Pulse	55	6230000	8767	NA
154	Pulse	55	6240000	18767	NA
154	Pulse	55	6250000	28767	NA
154	Pulse	55	6260000	38767	NA
155	Pulse	55	6270000	8268	NA
155	Pulse	55	6280000	18268	NA
155	Pulse	55	6290000	28268	NA
155	Pulse	55	6300000	38268	NA
156	Pulse	55	6310000	7768	NA
156	Pulse	55	6320000	17768	NA
156	Pulse	55	6330000	27768	NA
156	Pulse	55	6340000	37768	NA
157	Pulse	55	6350000	7102	NA
157	Pulse	55	6360000	17102	NA
157	Pulse	55	6370000	27102	NA
157	Pulse	55	6380000	37102	NA
158	Pulse	55	6390000	6603	NA
158	Pulse	55	6400000	16603	NA
158	Pulse	55	6410000	26603	NA
158	Pulse	55	6420000	36603	NA
159	Pulse	55	6430000	5937	NA
159	Pulse	55	6440000	15937	NA
159	Pulse	55	6450000	25937	NA
159	Pulse	55	6460000	35937	NA
160	Pulse	55	6470000	5271	NA
160	Pulse	55	6480000	15271	NA
160	Pulse	55	6490000	25271	NA
160	Pulse	55	6500000	35271	NA
161	Pulse	55	6510000	4605	NA
161	Pulse	55	6520000	14605	NA
161	Pulse	55	6530000	24605	NA
161	Pulse	55	6540000	34605	NA
162	Pulse	55	6550000	4106	NA
162	Pulse	55	6560000	14106	NA
162	Pulse	55	6570000	24106	NA
162	Pulse	55	6580000	34106	NA
163	Pulse	55	6590000	3440	NA
163	Pulse	55	6600000	13440	NA
163	Pulse	55	6610000	23440	NA
163	Pulse	55	6620000	33440	NA
164	Pulse	55	6630000	2774	NA
164	Pulse	55	6640000	12774	NA
164	Pulse	55	6650000	22774	NA
164	Pulse	55	6660000	32774	NA
165	Pulse	55	6670000	2108	NA
165	Pulse	55	6680000	12108	NA
165	Pulse	55	6690000	22108	NA
165	Pulse	55	6700000	32108	NA
166	Pulse	55	6710000	1441	NA
166	Pulse	55	6720000	11441	NA
166	Pulse	55	6730000	21441	NA
166	Pulse	55	6740000	31441	NA
167	Pulse	55	6750000	776	NA
167	Pulse	55	6760000	10776	NA
167	Pulse	55	6770000	20776	NA
167	Pulse	55	6780000	30776	NA
168	Pulse	55	6790000	109	NA
168	Pulse	55	6800000	10109	NA
168	Pulse	55	6810000	20109	NA
168	Pulse	55	6820000	30109	NA
168	Pulse	55	6830000	40109	NA
169	Pulse	55	6840000	9610	NA
169	Pulse	55	6850000	19610	NA
169	Pulse	55	6860000	29610	NA
169	Pulse	55	6870000	39610	NA
170	Pulse	55	6880000	8944	NA
170	Pulse	55	6890000	18944	NA
170	Pulse	55	6900000	28944	NA
170	Pulse	55	6910000	38944	NA
171	Pulse	55	6920000	8445	NA
171	Pulse	55	6930000	18445	NA
171	Pulse	55	6940000	28445	NA
171	Pulse	55	6950000	38445	NA
172	Pulse	55	6960000	7779	NA
172	Pulse	55	6970000	17779	NA
172	Pulse	55	6980000	27779	NA
172	Pulse	55	6990000	37779	NA
173	Pulse	55	7000000	7113	NA
173	Pulse	55	7010000	17113	NA
173	Pulse	55	7020000	27113	NA
173	Pulse	55	7030000	37113	NA
174	Pulse	55	7040000	6613	NA
174	Pulse	55	7050000	16613	NA
174	Pulse	55	7060000	26613	NA
174	Pulse	55	7070000	36613	NA
175	Pulse	55	7080000	6114	NA
175	Pulse	55	7090000	16114	NA
175	Pulse	55	7100000	26114	NA
175	Pulse	55	7110000	36114	NA
176	Pulse	55	7120000	5448	NA
176	Pulse	55	7130000	15448	NA
176	Pulse	55	7140000	25448	NA
176	Pulse	55	7150000	35448	NA
177	Pulse	55	7160000	4782	NA
177	Pulse	55	7170000	14782	NA
177	Pulse	55	7180000	24782	NA
177	Pulse	55	7190000	34782	NA
178	Pulse	55	7200000	4116	NA
178	Pulse	55	7210000	14116	NA
178	Pulse	55	7220000	24116	NA
178	Pulse	55	7230000	34116	NA
179	Pulse	55	7240000	3617	NA
179	Pulse	55	7250000	13617	NA
179	Pulse	55	7260000	23617	NA
179	Pulse	55	7270000	33617	NA
180	Pulse	55	7280000	2951	NA
180	Pulse	55	7290000	12951	NA
180	Pulse	55	7300000	22951	NA
180	Pulse	55	7310000	32951	NA
181	Pulse	55	7320000	2285	NA
181	Pulse	55	7330000	12285	NA
181	Pulse	55	7340000	22285	NA
181	Pulse	55	7350000	32285	NA
182	Pulse	55	7360000	1618	NA
182	Pulse	55	7370000	11618	NA
