40	Pulse	55	1590000	3521	NA
40	Pulse	55	1600000	13521	NA
40	Pulse	55	1610000	23521	NA
40	Pulse	55	1620000	33521	NA
41	Pulse	55	1630000	2855	NA
41	Pulse	55	1640000	12855	NA
41	Pulse	55	1650000	22855	NA
41	Pulse	55	1660000	32855	NA
42	Pulse	55	1670000	2189	NA
42	Pulse	55	1680000	12189	NA
42	Pulse	55	1690000	22189	NA
42	Pulse	55	1700000	32189	NA
43	Pulse	55	1710000	1523	NA
43	Pulse	55	1720000	11523	NA
43	Pulse	55	1730000	21523	NA
43	Pulse	55	1740000	31523	NA
44	Pulse	55	1750000	857	NA
44	Pulse	55	1760000	10857	NA
44	Pulse	55	1770000	20857	NA
44	Pulse	55	1780000	30857	NA
45	Pulse	55	1790000	191	NA
45	Pulse	55	1800000	10191	NA
45	Pulse	55	1810000	20191	NA
45	Pulse	55	1820000	30191	NA
45	Pulse	55	1830000	40191	NA
46	Pulse	55	1840000	9525	NA
46	Pulse	55	1850000	19525	NA
46	Pulse	55	1860000	29525	NA
46	Pulse	55	1870000	39525	NA
47	Pulse	55	1880000	8858	NA
47	Pulse	55	1890000	18858	NA
47	Pulse	55	1900000	28858	NA
47	Pulse	55	1910000	38858	NA
48	Pulse	55	1920000	8192	NA
48	Pulse	55	1930000	18192	NA
48	Pulse	55	1940000	28192	NA
48	Pulse	55	1950000	38192	NA
49	Pulse	55	1960000	7526	NA
49	Pulse	55	1970000	17526	NA
49	Pulse	55	1980000	27526	NA
49	Pulse	55	1990000	37526	NA
50	Pulse	55	2000000	6860	NA
50	Pulse	55	2010000	16860	NA
50	Pulse	55	2020000	26860	NA
50	Pulse	55	2030000	36860	NA
51	Pulse	55	2040000	6194	NA
51	Pulse	55	2050000	16194	NA
51	Pulse	55	2060000	26194	NA
51	Pulse	55	2070000	36194	NA
52	Pulse	55	2080000	5528	NA
52	Pulse	55	2090000	15528	NA
52	Pulse	55	2100000	25528	NA
52	Pulse	55	2110000	35528	NA
53	Pulse	55	2120000	4862	NA
53	Pulse	55	2130000	14862	NA
53	Pulse	55	2140000	24862	NA
53	Pulse	55	2150000	34862	NA
54	Pulse	55	2160000	4196	NA
54	Pulse	55	2170000	14196	NA
54	Pulse	55	2180000	24196	NA
54	Pulse	55	2190000	34196	NA
55	Pulse	55	2200000	3529	NA
55	Pulse	55	2210000	13529	NA
55	Pulse	55	2220000	23529	NA
55	Pulse	55	2230000	33529	NA
56	Pulse	55	2240000	2697	NA
56	Pulse	55	2250000	12697	NA
56	Pulse	55	2260000	22697	NA
56	Pulse	55	2270000	32697	NA
57	Pulse	55	2280000	2031	NA
57	Pulse	55	2290000	12031	NA
57	Pulse	55	2300000	22031	NA
57	Pulse	55	2310000	32031	NA
58	Pulse	55	2320000	1364	NA
58	Pulse	55	2330000	11364	NA
58	Pulse	55	2340000	21364	NA
58	Pulse	55	2350000	31364	NA
59	Pulse	55	2360000	698	NA
59	Pulse	55	2370000	10698	NA
59	Pulse	55	2380000	20698	NA
59	Pulse	55	2390000	30698	NA
60	Pulse	55	2400000	32	NA
60	Pulse	55	2410000	10032	NA
60	Pulse	55	2420000	20032	NA
60	Pulse	55	2430000	30032	NA
60	Pulse	55	2440000	40032	NA
61	Pulse	55	2450000	9366	NA
61	Pulse	55	2460000	19366	NA
61	Pulse	55	2470000	29366	NA
61	Pulse	55	2480000	39366	NA
62	Pulse	55	2490000	8700	NA
62	Pulse	55	2500000	18700	NA
62	Pulse	55	2510000	28700	NA
62	Pulse	55	2520000	38700	NA
63	Pulse	55	2530000	8034	NA
63	Pulse	55	2540000	18034	NA
63	Pulse	55	2550000	28034	NA
63	Pulse	55	2560000	38034	NA
64	Pulse	55	2570000	7368	NA
64	Pulse	55	2580000	17368	NA
64	Pulse	55	2590000	27368	NA
64	Pulse	55	2600000	37368	NA
65	Pulse	55	2610000	6701	NA
65	Pulse	55	2620000	16701	NA
65	Pulse	55	2630000	26701	NA
65	Pulse	55	2640000	36701	NA
66	Pulse	55	2650000	6035	NA
66	Pulse	55	2660000	16035	NA
66	Pulse	55	2670000	26035	NA
66	Pulse	55	2680000	36035	NA
67	Pulse	55	2690000	5369	NA
67	Pulse	55	2700000	15369	NA
67	Pulse	55	2710000	25369	NA
67	Pulse	55	2720000	35369	NA
68	Pulse	55	2730000	4703	NA
68	Pulse	55	2740000	14703	NA
68	Pulse	55	2750000	24703	NA
68	Pulse	55	2760000	34703	NA
69	Pulse	55	2770000	4037	NA
69	Pulse	55	2780000	14037	NA
69	Pulse	55	2790000	24037	NA
69	Pulse	55	2800000	34037	NA
70	Pulse	55	2810000	3371	NA
70	Pulse	55	2820000	13371	NA
70	Pulse	55	2830000	23371	NA
70	Pulse	55	2840000	33371	NA
71	Pulse	55	2850000	2705	NA
71	Pulse	55	2860000	12705	NA
71	Pulse	55	2870000	22705	NA
71	Pulse	55	2880000	32705	NA
72	Pulse	55	2890000	2039	NA
72	Pulse	55	2900000	12039	NA
72	Pulse	55	2910000	22039	NA
72	Pulse	55	2920000	32039	NA
73	Pulse	55	2930000	1373	NA
73	Pulse	55	2940000	11373	NA
73	Pulse	55	2950000	21373	NA
73	Pulse	55	2960000	31373	NA
74	Pulse	55	2970000	706	NA
74	Pulse	55	2980000	10706	NA
74	Pulse	55	2990000	20706	NA
74	Pulse	55	3000000	30706	NA
75	Pulse	55	3010000	40	NA
75	Pulse	55	3020000	10040	NA
75	Pulse	55	3030000	20040	NA
75	Pulse	55	3040000	30040	NA
75	Pulse	55	3050000	40040	NA
76	Pulse	55	3060000	9374	NA
76	Pulse	55	3070000	19374	NA
76	Pulse	55	3080000	29374	NA
76	Pulse	55	3090000	39374	NA
77	Pulse	55	3100000	8708	NA
77	Pulse	55	3110000	18708	NA
77	Pulse	55	3120000	28708	NA
77	Pulse	55	3130000	38708	NA
78	Pulse	55	3140000	8042	NA
78	Pulse	55	3150000	18042	NA
78	Pulse	55	3160000	28042	NA
78	Pulse	55	3170000	38042	NA
79	Pulse	55	3180000	7376	NA
79	Pulse	55	3190000	17376	NA
79	Pulse	55	3200000	27376	NA
79	Pulse	55	3210000	37376	NA
80	Pulse	55	3220000	6710	NA
80	Pulse	55	3230000	16710	NA
80	Pulse	55	3240000	26710	NA
80	Pulse	55	3250000	36710	NA
81	Pulse	55	3260000	6044	NA
81	Pulse	55	3270000	16044	NA
81	Pulse	55	3280000	26044	NA
81	Pulse	55	3290000	36044	NA
82	Pulse	55	3300000	5377	NA
82	Pulse	55	3310000	15377	NA
82	Pulse	55	3320000	25377	NA
82	Pulse	55	3330000	35377	NA
83	Pulse	55	3340000	4711	NA
83	Pulse	55	3350000	14711	NA
83	Pulse	55	3360000	24711	NA
83	Pulse	55	3370000	34711	NA
84	Pulse	55	3380000	4045	NA
84	Pulse	55	3390000	14045	NA
84	Pulse	55	3400000	24045	NA
84	Pulse	55	3410000	34045	NA
85	Pulse	55	3420000	3379	NA
85	Pulse	55	3430000	13379	NA
85	Pulse	55	3440000	23379	NA
85	Pulse	55	3450000	33379	NA
86	Pulse	55	3460000	2713	NA
86	Pulse	55	3470000	12713	NA
86	Pulse	55	3480000	22713	NA
86	Pulse	55	3490000	32713	NA
87	Pulse	55	3500000	2047	NA
87	Pulse	55	3510000	12047	NA
87	Pulse	55	3520000	22047	NA
87	Pulse	55	3530000	32047	NA
88	Pulse	55	3540000	1381	NA
88	Pulse	55	3550000	11381	NA
88	Pulse	55	3560000	21381	NA
88	Pulse	55	3570000	31381	NA
89	Pulse	55	3580000	714	NA
89	Pulse	55	3590000	10714	NA
89	Pulse	55	3600000	20714	NA
89	Pulse	55	3610000	30714	NA
90	Pulse	55	3620000	48	NA
90	Pulse	55	3630000	10048	NA
90	Pulse	55	3640000	20048	NA
90	Pulse	55	3650000	30048	NA
90	Pulse	55	3660000	40048	NA
91	Pulse	55	3670000	9382	NA
91	Pulse	55	3680000	19382	NA
91	Pulse	55	3690000	29382	NA
91	Pulse	55	3700000	39382	NA
92	Pulse	55	3710000	8716	NA
92	Pulse	55	3720000	18716	NA
92	Pulse	55	3730000	28716	NA
92	Pulse	55	3740000	38716	NA
93	Pulse	55	3750000	8050	NA
93	Pulse	55	3760000	18050	NA
93	Pulse	55	3770000	28050	NA
93	Pulse	55	3780000	38050	NA
94	Pulse	55	3790000	7384	NA
94	Pulse	55	3800000	17384	NA
94	Pulse	55	3810000	27384	NA
94	Pulse	55	3820000	37384	NA
95	Pulse	55	3830000	6718	NA
95	Pulse	55	3840000	16718	NA
95	Pulse	55	3850000	26718	NA
95	Pulse	55	3860000	36718	NA
96	Pulse	55	3870000	6052	NA
96	Pulse	55	3880000	16052	NA
96	Pulse	55	3890000	26052	NA
96	Pulse	55	3900000	36052	NA
97	Pulse	55	3910000	5385	NA
97	Pulse	55	3920000	15385	NA
97	Pulse	55	3930000	25385	NA
97	Pulse	55	3940000	35385	NA
98	Pulse	55	3950000	4719	NA
98	Pulse	55	3960000	14719	NA
98	Pulse	55	3970000	24719	NA
98	Pulse	55	3980000	34719	NA
99	Pulse	55	3990000	4053	NA
99	Pulse	55	4000000	14053	NA
99	Pulse	55	4010000	24053	NA
99	Pulse	55	4020000	34053	NA
100	Pulse	55	4030000	3387	NA
100	Pulse	55	4040000	13387	NA
100	Pulse	55	4050000	23387	NA
100	Pulse	55	4060000	33387	NA
101	Pulse	55	4070000	2721	NA
101	Pulse	55	4080000	12721	NA
101	Pulse	55	4090000	22721	NA
101	Pulse	55	4100000	32721	NA
102	Pulse	55	4110000	2055	NA
102	Pulse	55	4120000	12055	NA
102	Pulse	55	4130000	22055	NA
102	Pulse	55	4140000	32055	NA
103	Pulse	55	4150000	1389	NA
103	Pulse	55	4160000	11389	NA
103	Pulse	55	4170000	21389	NA
103	Pulse	55	4180000	31389	NA
104	Pulse	55	4190000	723	NA
104	Pulse	55	4200000	10723	NA
104	Pulse	55	4210000	20723	NA
104	Pulse	55	4220000	30723	NA
105	Pulse	55	4230000	57	NA
105	Pulse	55	4240000	10057	NA
105	Pulse	55	4250000	20057	NA
105	Pulse	55	4260000	30057	NA
105	Pulse	55	4270000	40057	NA
106	Pulse	55	4280000	9390	NA
106	Pulse	55	4290000	19390	NA
106	Pulse	55	4300000	29390	NA
106	Pulse	55	4310000	39390	NA
107	Pulse	55	4320000	8891	NA
107	Pulse	55	4330000	18891	NA
107	Pulse	55	4340000	28891	NA
107	Pulse	55	4350000	38891	NA
108	Pulse	55	4360000	8391	NA
108	Pulse	55	4370000	18391	NA
108	Pulse	55	4380000	28391	NA
108	Pulse	55	4390000	38391	NA
109	Pulse	55	4400000	7725	NA
109	Pulse	55	4410000	17725	NA
109	Pulse	55	4420000	27725	NA
109	Pulse	55	4430000	37725	NA
110	Pulse	55	4440000	7059	NA
110	Pulse	55	4450000	17059	NA
110	Pulse	55	4460000	27059	NA
110	Pulse	55	4470000	37059	NA
111	Pulse	55	4480000	6393	NA
111	Pulse	55	4490000	16393	NA
111	Pulse	55	4500000	26393	NA
111	Pulse	55	4510000	36393	NA
112	Pulse	55	4520000	5727	NA
112	Pulse	55	4530000	15727	NA
112	Pulse	55	4540000	25727	NA
112	Pulse	55	4550000	35727	NA
113	Pulse	55	4560000	5061	NA
113	Pulse	55	4570000	15061	NA
113	Pulse	55	4580000	25061	NA
113	Pulse	55	4590000	35061	NA
114	Pulse	55	4600000	4395	NA
114	Pulse	55	4610000	14395	NA
114	Pulse	55	4620000	24395	NA
114	Pulse	55	4630000	34395	NA
115	Pulse	55	4640000	3895	NA
115	Pulse	55	4650000	13895	NA
115	Pulse	55	4660000	23895	NA
115	Pulse	55	4670000	33895	NA
116	Pulse	55	4680000	3229	NA
116	Pulse	55	4690000	13229	NA
116	Pulse	55	4700000	23229	NA
116	Pulse	55	4710000	33229	NA
117	Pulse	55	4720000	2563	NA
117	Pulse	55	4730000	12563	NA
117	Pulse	55	4740000	22563	NA
117	Pulse	55	4750000	32563	NA
118	Pulse	55	4760000	2064	NA
118	Pulse	55	4770000	12064	NA
118	Pulse	55	4780000	22064	NA
118	Pulse	55	4790000	32064	NA
119	Pulse	55	4800000	1397	NA
119	Pulse	55	4810000	11397	NA
119	Pulse	55	4820000	21397	NA
119	Pulse	55	4830000	31397	NA
120	Pulse	55	4840000	731	NA
120	Pulse	55	4850000	10731	NA
120	Pulse	55	4860000	20731	NA
120	Pulse	55	4870000	30731	NA
121	Pulse	55	4880000	232	NA
121	Pulse	55	4890000	10232	NA
121	Pulse	55	4900000	20232	NA
121	Pulse	55	4910000	30232	NA
121	Pulse	55	4920000	40232	NA
122	Pulse	55	4930000	9566	NA
122	Pulse	55	4940000	19566	NA
122	Pulse	55	4950000	29566	NA
122	Pulse	55	4960000	39566	NA
123	Pulse	55	4970000	9066	NA
123	Pulse	55	4980000	19066	NA
123	Pulse	55	4990000	29066	NA
123	Pulse	55	5000000	39066	NA
124	Pulse	55	5010000	8567	NA
124	Pulse	55	5020000	18567	NA
124	Pulse	55	5030000	28567	NA
124	Pulse	55	5040000	38567	NA
125	Pulse	55	5050000	8067	NA
125	Pulse	55	5060000	18067	NA
125	Pulse	55	5070000	28067	NA
125	Pulse	55	5080000	38067	NA
126	Pulse	55	5090000	7401	NA
126	Pulse	55	5100000	17401	NA
126	Pulse	55	5110000	27401	NA
126	Pulse	55	5120000	37401	NA
127	Pulse	55	5130000	6735	NA
127	Pulse	55	5140000	16735	NA
127	Pulse	55	5150000	26735	NA
127	Pulse	55	5160000	36735	NA
128	Pulse	55	5170000	6069	NA
128	Pulse	55	5180000	16069	NA
128	Pulse	55	5190000	26069	NA
128	Pulse	55	5200000	36069	NA
129	Pulse	55	5210000	5403	NA
129	Pulse	55	5220000	15403	NA
129	Pulse	55	5230000	25403	NA
129	Pulse	55	5240000	35403	NA
130	Pulse	55	5250000	4737	NA
130	Pulse	55	5260000	14737	NA
130	Pulse	55	5270000	24737	NA
130	Pulse	55	5280000	34737	NA
131	Pulse	55	5290000	4071	NA
131	Pulse	55	5300000	14071	NA
131	Pulse	55	5310000	24071	NA
131	Pulse	55	5320000	34071	NA
132	Pulse	55	5330000	3571	NA
132	Pulse	55	5340000	13571	NA
132	Pulse	55	5350000	23571	NA
132	Pulse	55	5360000	33571	NA
133	Pulse	55	5370000	2905	NA
133	Pulse	55	5380000	12905	NA
133	Pulse	55	5390000	22905	NA
133	Pulse	55	5400000	32905	NA
134	Pulse	55	5410000	2239	NA
134	Pulse	55	5420000	12239	NA
134	Pulse	55	5430000	22239	NA
134	Pulse	55	5440000	32239	NA
135	Pulse	55	5450000	1573	NA
135	Pulse	55	5460000	11573	NA
135	Pulse	55	5470000	21573	NA
135	Pulse	55	5480000	31573	NA
136	Pulse	55	5490000	907	NA
136	Pulse	55	5500000	10907	NA
136	Pulse	55	5510000	20907	NA
136	Pulse	55	5520000	30907	NA
137	Pulse	55	5530000	241	NA
137	Pulse	55	5540000	10241	NA
137	Pulse	55	5550000	20241	NA
137	Pulse	55	5560000	30241	NA
137	Pulse	55	5570000	40241	NA
138	Pulse	55	5580000	9741	NA
138	Pulse	55	5590000	19741	NA
138	Pulse	55	5600000	29741	NA
138	Pulse	55	5610000	39741	NA
139	Pulse	55	5620000	9075	NA
139	Pulse	55	5630000	19075	NA
139	Pulse	55	5640000	29075	NA
139	Pulse	55	5650000	39075	NA
140	Pulse	55	5660000	8409	NA
140	Pulse	55	5670000	18409	NA
140	Pulse	55	5680000	28409	NA
140	Pulse	55	5690000	38409	NA
141	Pulse	55	5700000	7909	NA
141	Pulse	55	5710000	17909	NA
141	Pulse	55	5720000	27909	NA
141	Pulse	55	5730000	37909	NA
142	Pulse	55	5740000	7243	NA
142	Pulse	55	5750000	17243	NA
142	Pulse	55	5760000	27243	NA
142	Pulse	55	5770000	37243	NA
143	Pulse	55	5780000	6577	NA
143	Pulse	55	5790000	16577	NA
143	Pulse	55	5800000	26577	NA
143	Pulse	55	5810000	36577	NA
144	Pulse	55	5820000	6078	NA
144	Pulse	55	5830000	16078	NA
144	Pulse	55	5840000	26078	NA
144	Pulse	55	5850000	36078	NA
145	Pulse	55	5860000	5578	NA
145	Pulse	55	5870000	15578	NA
145	Pulse	55	5880000	25578	NA
145	Pulse	55	5890000	35578	NA
146	Pulse	55	5900000	4912	NA
146	Pulse	55	5910000	14912	NA
146	Pulse	55	5920000	24912	NA
146	Pulse	55	5930000	34912	NA
147	Pulse	55	5940000	4246	NA
147	Pulse	55	5950000	14246	NA
147	Pulse	55	5960000	24246	NA
147	Pulse	55	5970000	34246	NA
148	Pulse	55	5980000	3580	NA
148	Pulse	55	5990000	13580	NA
148	Pulse	55	6000000	23580	NA
148	Pulse	55	6010000	33580	NA
149	Pulse	55	6020000	2914	NA
149	Pulse	55	6030000	12914	NA
149	Pulse	55	6040000	22914	NA
149	Pulse	55	6050000	32914	NA
150	Pulse	55	6060000	2248	NA
150	Pulse	55	6070000	12248	NA
150	Pulse	55	6080000	22248	NA
150	Pulse	55	6090000	32248	NA
151	Pulse	55	6100000	1581	NA
151	Pulse	55	6110000	11581	NA
151	Pulse	55	6120000	21581	NA
151	Pulse	55	6130000	31581	NA
152	Pulse	55	6140000	915	NA
152	Pulse	55	6150000	10915	NA
152	Pulse	55	6160000	20915	NA
152	Pulse	55	6170000	30915	NA
153	Pulse	55	6180000	416	NA
153	Pulse	55	6190000	10416	NA
153	Pulse	55	6200000	20416	NA
153	Pulse	55	6210000	30416	NA
153	Pulse	55	6220000	40416	NA
154	Pulse	55	6230000	9916	NA
154	Pulse	55	6240000	19916	NA
154	Pulse	55	6250000	29916	NA
154	Pulse	55	6260000	39916	NA
155	Pulse	55	6270000	9417	NA
155	Pulse	55	6280000	19417	NA
155	Pulse	55	6290000	29417	NA
155	Pulse	55	6300000	39417	NA
156	Pulse	55	6310000	8917	NA
156	Pulse	55	6320000	18917	NA
156	Pulse	55	6330000	28917	NA
156	Pulse	55	6340000	38917	NA
157	Pulse	55	6350000	8418	NA
157	Pulse	55	6360000	18418	NA
157	Pulse	55	6370000	28418	NA
157	Pulse	55	6380000	38418	NA
158	Pulse	55	6390000	7918	NA
158	Pulse	55	6400000	17918	NA
158	Pulse	55	6410000	27918	NA
158	Pulse	55	6420000	37918	NA
159	Pulse	55	6430000	7252	NA
159	Pulse	55	6440000	17252	NA
159	Pulse	55	6450000	27252	NA
159	Pulse	55	6460000	37252	NA
160	Pulse	55	6470000	6586	NA
160	Pulse	55	6480000	16586	NA
160	Pulse	55	6490000	26586	NA
160	Pulse	55	6500000	36586	NA
161	Pulse	55	6510000	5920	NA
161	Pulse	55	6520000	15920	NA
161	Pulse	55	6530000	25920	NA
161	Pulse	55	6540000	35920	NA
162	Pulse	55	6550000	5421	NA
162	Pulse	55	6560000	15421	NA
162	Pulse	55	6570000	25421	NA
162	Pulse	55	6580000	35421	NA
163	Pulse	55	6590000	4755	NA
163	Pulse	55	6600000	14755	NA
163	Pulse	55	6610000	24755	NA
163	Pulse	55	6620000	34755	NA
164	Pulse	55	6630000	4088	NA
164	Pulse	55	6640000	14088	NA
164	Pulse	55	6650000	24088	NA
164	Pulse	55	6660000	34088	NA
165	Pulse	55	6670000	3422	NA
165	Pulse	55	6680000	13422	NA
165	Pulse	55	6690000	23422	NA
165	Pulse	55	6700000	33422	NA
166	Pulse	55	6710000	2756	NA
166	Pulse	55	6720000	12756	NA
166	Pulse	55	6730000	22756	NA
166	Pulse	55	6740000	32756	NA
167	Pulse	55	6750000	2090	NA
167	Pulse	55	6760000	12090	NA
167	Pulse	55	6770000	22090	NA
167	Pulse	55	6780000	32090	NA
168	Pulse	55	6790000	1424	NA
168	Pulse	55	6800000	11424	NA
168	Pulse	55	6810000	21424	NA
168	Pulse	55	6820000	31424	NA
169	Pulse	55	6830000	924	NA
169	Pulse	55	6840000	10924	NA
169	Pulse	55	6850000	20924	NA
169	Pulse	55	6860000	30924	NA
170	Pulse	55	6870000	258	NA
170	Pulse	55	6880000	10258	NA
170	Pulse	55	6890000	20258	NA
170	Pulse	55	6900000	30258	NA
170	Pulse	55	6910000	40258	NA
171	Pulse	55	6920000	9759	NA
171	Pulse	55	6930000	19759	NA
171	Pulse	55	6940000	29759	NA
171	Pulse	55	6950000	39759	NA
172	Pulse	55	6960000	9259	NA
172	Pulse	55	6970000	19259	NA
172	Pulse	55	6980000	29259	NA
172	Pulse	55	6990000	39259	NA
173	Pulse	55	7000000	8593	NA
173	Pulse	55	7010000	18593	NA
173	Pulse	55	7020000	28593	NA
173	Pulse	55	7030000	38593	NA
174	Pulse	55	7040000	8094	NA
174	Pulse	55	7050000	18094	NA
174	Pulse	55	7060000	28094	NA
174	Pulse	55	7070000	38094	NA
175	Pulse	55	7080000	7594	NA
175	Pulse	55	7090000	17594	NA
175	Pulse	55	7100000	27594	NA
175	Pulse	55	7110000	37594	NA
176	Pulse	55	7120000	6928	NA
176	Pulse	55	7130000	16928	NA
176	Pulse	55	7140000	26928	NA
176	Pulse	55	7150000	36928	NA
177	Pulse	55	7160000	6262	NA
177	Pulse	55	7170000	16262	NA
177	Pulse	55	7180000	26262	NA
177	Pulse	55	7190000	36262	NA
178	Pulse	55	7200000	5763	NA
178	Pulse	55	7210000	15763	NA
178	Pulse	55	7220000	25763	NA
178	Pulse	55	7230000	35763	NA
179	Pulse	55	7240000	5263	NA
179	Pulse	55	7250000	15263	NA
179	Pulse	55	7260000	25263	NA
179	Pulse	55	7270000	35263	NA
180	Pulse	55	7280000	4597	NA
180	Pulse	55	7290000	14597	NA
180	Pulse	55	7300000	24597	NA
180	Pulse	55	7310000	34597	NA
181	Pulse	55	7320000	3931	NA
181	Pulse	55	7330000	13931	NA
181	Pulse	55	7340000	23931	NA
181	Pulse	55	7350000	33931	NA
182	Pulse	55	7360000	3265	NA
182	Pulse	55	7370000	13265	NA
