ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
first_trigger_at: 18113
trigger nr 4 at 21113
2	Triplet	1	649	1	4	0	0	27323	684	0	correct_rejection	NA	6027
2	Triplet	2	650	2	5	0	0	28040	682	0	correct_rejection	NA	0
2	Triplet	3	651	3	6	0	0	28756	684	0	correct_rejection	NA	0
2	Triplet	4	652	4	6	0	0	29473	683	0	correct_rejection	NA	0
2	Triplet	5	653	5	5	0	0	30189	683	0	correct_rejection	NA	0
2	Triplet	6	654	6	4	0	0	30906	683	0	correct_rejection	NA	0
2	Triplet	7	655	7	4	0	0	31622	683	0	correct_rejection	NA	0
2	Triplet	8	656	8	5	0	0	32338	684	0	correct_rejection	NA	0
2	Triplet	9	657	9	6	0	0	33055	683	0	correct_rejection	NA	0
2	Triplet	10	658	10	9	0	0	33771	684	0	correct_rejection	NA	0
2	Triplet	11	659	11	0	1	1	34488	683	0	miss	NA	0
2	Triplet	12	660	12	8	0	0	35204	683	0	correct_rejection	NA	0
2	Triplet	13	661	13	7	0	0	35921	683	0	correct_rejection	NA	0
2	Triplet	14	662	14	6	0	0	36637	683	0	correct_rejection	NA	0
2	Triplet	15	663	15	0	1	1	37353	684	0	miss	NA	0
2	Triplet	16	664	16	5	0	0	38070	683	0	correct_rejection	NA	0
2	Triplet	17	665	17	4	0	0	38786	684	0	correct_rejection	NA	0
2	Triplet	18	666	18	6	0	0	39503	683	0	correct_rejection	NA	0
2	Triplet	19	667	19	5	0	0	40219	683	0	correct_rejection	NA	0
2	Triplet	20	668	20	4	0	0	40935	683	0	correct_rejection	NA	0
2	Triplet	21	669	21	7	0	0	41652	683	0	correct_rejection	NA	0
2	Triplet	22	670	22	8	0	0	42368	683	0	correct_rejection	NA	0
2	Triplet	23	671	23	9	0	0	43085	682	0	correct_rejection	NA	0
2	Triplet	24	672	24	6	0	0	43801	684	0	correct_rejection	NA	0
2	Triplet	25	673	25	0	1	1	44518	683	0	miss	NA	0
2	Triplet	26	674	26	5	0	0	45234	683	0	correct_rejection	NA	0
2	Triplet	27	675	27	4	0	0	45950	683	0	correct_rejection	NA	0
2	Triplet	28	676	28	9	0	0	46667	682	0	correct_rejection	NA	0
2	Triplet	29	677	29	8	0	0	47383	684	0	correct_rejection	NA	0
2	Triplet	30	678	30	7	0	0	48100	683	0	correct_rejection	NA	0
2	Triplet	31	679	31	7	0	0	48816	683	0	correct_rejection	NA	0
2	Triplet	32	680	32	8	0	0	49533	682	0	correct_rejection	NA	0
2	Triplet	33	681	33	9	0	0	50249	683	0	correct_rejection	NA	0
2	Triplet	34	682	34	4	0	0	50965	684	0	correct_rejection	NA	0
2	Triplet	35	683	35	5	0	0	51682	683	0	correct_rejection	NA	0
2	Triplet	36	684	36	6	0	0	52398	684	0	correct_rejection	NA	0
2	Triplet	37	685	37	4	0	0	53115	683	0	correct_rejection	NA	0
2	Triplet	38	686	38	5	0	0	53831	683	0	correct_rejection	NA	0
2	Triplet	39	687	39	0	1	1	54547	684	0	miss	NA	0
2	Triplet	40	688	40	6	0	0	55264	683	0	correct_rejection	NA	0
2	Triplet	41	689	41	7	0	0	55980	684	0	correct_rejection	NA	0
2	Triplet	42	690	42	8	0	0	56697	683	0	correct_rejection	NA	0
2	Triplet	43	691	43	9	0	0	57413	683	0	correct_rejection	NA	0
2	Triplet	44	692	44	7	0	0	58130	683	0	correct_rejection	NA	0
2	Triplet	45	693	45	8	0	0	58846	683	0	correct_rejection	NA	0
2	Triplet	46	694	46	9	0	0	59562	683	0	correct_rejection	NA	0
2	Triplet	47	695	47	9	0	0	60279	683	0	correct_rejection	NA	0
2	Triplet	48	696	48	8	0	0	60995	684	0	correct_rejection	NA	0
2	Triplet	49	697	49	0	1	1	61712	682	0	miss	NA	0
2	Triplet	50	698	50	7	0	0	62428	683	0	correct_rejection	NA	0
2	Triplet	51	699	51	9	0	0	63145	682	0	correct_rejection	NA	0
2	Triplet	52	700	52	8	0	0	63861	683	0	correct_rejection	NA	0
2	Triplet	53	701	53	7	0	0	64577	683	0	correct_rejection	NA	0
2	Triplet	54	702	54	7	0	0	65294	683	0	correct_rejection	NA	0
2	Triplet	55	703	55	0	1	1	66010	683	0	miss	NA	0
2	Triplet	56	704	56	8	0	0	66727	682	0	correct_rejection	NA	0
2	Triplet	57	705	57	9	0	0	67443	683	0	correct_rejection	NA	0
2	Triplet	58	706	58	7	0	0	68160	682	0	correct_rejection	NA	0
2	Triplet	59	707	59	8	0	0	68876	683	0	correct_rejection	NA	0
2	Triplet	60	708	60	0	1	1	69592	683	0	miss	NA	0
2	Triplet	61	709	61	9	0	0	70309	683	0	correct_rejection	NA	0
2	Triplet	62	710	62	6	0	0	71025	684	0	correct_rejection	NA	0
2	Triplet	63	711	63	5	0	0	71742	683	0	correct_rejection	NA	0
2	Triplet	64	712	64	4	0	0	72458	683	0	correct_rejection	NA	0
2	Triplet	65	713	65	6	0	0	73174	683	0	correct_rejection	NA	0
2	Triplet	66	714	66	5	0	0	73891	683	0	correct_rejection	NA	0
2	Triplet	67	715	67	4	0	0	74607	684	0	correct_rejection	NA	0
2	Triplet	68	716	68	0	1	2	75324	683	0	miss	NA	0
2	Triplet	69	717	69	4	0	0	76040	684	0	correct_rejection	NA	0
2	Triplet	70	718	70	5	0	0	76757	682	0	correct_rejection	NA	0
2	Triplet	71	719	71	6	0	0	77473	683	0	correct_rejection	NA	0
2	Triplet	72	720	72	4	0	0	78189	683	0	correct_rejection	NA	0
2	Triplet	73	721	73	5	0	0	78906	683	0	correct_rejection	NA	0
2	Triplet	74	722	74	6	0	0	79622	683	0	correct_rejection	NA	0
2	Triplet	75	723	75	6	0	0	80339	683	0	correct_rejection	NA	0
2	Triplet	76	724	76	5	0	0	81055	683	0	correct_rejection	NA	0
2	Triplet	77	725	77	0	1	1	81772	682	0	miss	NA	0
2	Triplet	78	726	78	4	0	0	82488	683	0	correct_rejection	NA	0
2	Triplet	79	727	79	7	0	0	83204	684	0	correct_rejection	NA	0
2	Triplet	80	728	80	8	0	0	83921	683	0	correct_rejection	NA	0
2	Triplet	81	729	81	9	0	0	84637	684	0	correct_rejection	NA	0
2	Triplet	82	730	82	4	0	0	85354	683	0	correct_rejection	NA	0
2	Triplet	83	731	83	5	0	0	86070	683	0	correct_rejection	NA	0
2	Triplet	84	732	84	6	0	0	86786	684	0	correct_rejection	NA	0
2	Triplet	85	733	85	9	0	0	87503	683	0	correct_rejection	NA	0
2	Triplet	86	734	86	8	0	0	88219	683	0	correct_rejection	NA	0
2	Triplet	87	735	87	7	0	0	88936	682	0	correct_rejection	NA	0
2	Triplet	88	736	88	9	0	0	89652	684	0	correct_rejection	NA	0
2	Triplet	89	737	89	8	0	0	90369	682	0	correct_rejection	NA	0
2	Triplet	90	738	90	7	0	0	91085	683	0	correct_rejection	NA	0
2	Triplet	91	739	91	7	0	0	91801	684	0	correct_rejection	NA	0
2	Triplet	92	740	92	8	0	0	92518	683	0	correct_rejection	NA	0
2	Triplet	93	741	93	9	0	0	93234	684	0	correct_rejection	NA	0
2	Triplet	94	742	94	9	0	0	93951	683	0	correct_rejection	NA	0
2	Triplet	95	743	95	8	0	0	94667	683	0	correct_rejection	NA	0
2	Triplet	96	744	96	7	0	0	95384	683	0	correct_rejection	NA	0
2	Triplet	97	745	97	6	0	0	96100	683	0	correct_rejection	NA	0
2	Triplet	98	746	98	5	0	0	96816	684	0	correct_rejection	NA	0
2	Triplet	99	747	99	4	0	0	97533	683	0	correct_rejection	NA	0
2	Triplet	100	748	100	9	0	0	98249	683	0	correct_rejection	NA	0
2	Triplet	101	749	101	8	0	0	98966	682	0	correct_rejection	NA	0
2	Triplet	102	750	102	0	1	1	99682	683	0	miss	NA	0
2	Triplet	103	751	103	7	0	0	100398	684	0	correct_rejection	NA	0
2	Triplet	104	752	104	4	0	0	101115	683	0	correct_rejection	NA	0
2	Triplet	105	753	105	5	0	0	101831	683	0	correct_rejection	NA	0
2	Triplet	106	754	106	6	0	0	102548	682	0	correct_rejection	NA	0
2	Triplet	107	755	107	7	0	0	103264	683	0	correct_rejection	NA	0
2	Triplet	108	756	108	8	0	0	103981	683	0	correct_rejection	NA	0
2	Triplet	109	757	109	9	0	0	104697	683	0	correct_rejection	NA	0
2	Triplet	110	758	110	0	1	2	105413	683	0	miss	NA	0
2	Triplet	111	759	111	9	0	0	106130	683	0	correct_rejection	NA	0
2	Triplet	112	760	112	8	0	0	106846	684	0	correct_rejection	NA	0
2	Triplet	113	761	113	7	0	0	107563	682	0	correct_rejection	NA	0
2	Triplet	114	762	114	4	0	0	108279	683	0	correct_rejection	NA	0
2	Triplet	115	763	115	5	0	0	108996	682	0	correct_rejection	NA	0
2	Triplet	116	764	116	6	0	0	109712	683	0	correct_rejection	NA	0
2	Triplet	117	765	117	0	1	2	110428	683	0	miss	NA	0
2	Triplet	118	766	118	4	0	0	111145	683	0	correct_rejection	NA	0
2	Triplet	119	767	119	5	0	0	111861	683	0	correct_rejection	NA	0
2	Triplet	120	768	120	6	0	0	112578	682	0	correct_rejection	NA	0
2	Triplet	121	769	121	9	0	0	113294	683	0	correct_rejection	NA	0
2	Triplet	122	770	122	8	0	0	114010	683	0	correct_rejection	NA	0
2	Triplet	123	771	123	0	1	1	114727	683	0	miss	NA	0
2	Triplet	124	772	124	7	0	0	115443	684	0	correct_rejection	NA	0
2	Triplet	125	773	125	7	0	0	116160	682	0	correct_rejection	NA	0
2	Triplet	126	774	126	8	0	0	116876	684	0	correct_rejection	NA	0
2	Triplet	127	775	127	9	0	0	117593	682	0	correct_rejection	NA	0
2	Triplet	128	776	128	0	1	2	118309	683	0	miss	NA	0
2	Triplet	129	777	129	6	0	0	119025	683	0	correct_rejection	NA	0
2	Triplet	130	778	130	5	0	0	119742	683	0	correct_rejection	NA	0
2	Triplet	131	779	131	4	0	0	120458	684	0	correct_rejection	NA	0
2	Triplet	132	780	132	7	0	0	121175	683	0	correct_rejection	NA	0
2	Triplet	133	781	133	8	0	0	121891	683	0	correct_rejection	NA	0
2	Triplet	134	782	134	9	0	0	122608	683	0	correct_rejection	NA	0
2	Triplet	135	783	135	7	0	0	123324	683	0	correct_rejection	NA	0
2	Triplet	136	784	136	8	0	0	124040	684	0	correct_rejection	NA	0
2	Triplet	137	785	137	9	0	0	124757	682	0	correct_rejection	NA	0
2	Triplet	138	786	138	4	0	0	125473	684	0	correct_rejection	NA	0
2	Triplet	139	787	139	0	1	1	126190	683	0	miss	NA	0
2	Triplet	140	788	140	5	0	0	126906	683	0	correct_rejection	NA	0
2	Triplet	141	789	141	6	0	0	127623	683	0	correct_rejection	NA	0
2	Triplet	142	790	142	0	1	2	128339	683	0	miss	NA	0
2	Triplet	143	791	143	6	0	0	129055	684	0	correct_rejection	NA	0
2	Triplet	144	792	144	5	0	0	129772	682	0	correct_rejection	NA	0
2	Triplet	145	793	145	4	0	0	130488	683	0	correct_rejection	NA	0
2	Triplet	146	794	146	6	0	0	131205	682	0	correct_rejection	NA	0
2	Triplet	147	795	147	5	0	0	131921	683	0	correct_rejection	NA	0
2	Triplet	148	796	148	4	0	0	132637	683	0	correct_rejection	NA	0
2	Triplet	149	797	149	0	1	2	133354	683	0	miss	NA	0
2	Triplet	150	798	150	9	0	0	134070	684	0	correct_rejection	NA	0
2	Triplet	151	799	151	8	0	0	134787	683	0	correct_rejection	NA	0
2	Triplet	152	800	152	7	0	0	135503	683	0	correct_rejection	NA	0
2	Triplet	153	801	153	0	1	2	136220	683	0	miss	NA	0
2	Triplet	154	802	154	9	0	0	136936	683	0	correct_rejection	NA	0
2	Triplet	155	803	155	8	0	0	137652	684	0	correct_rejection	NA	0
2	Triplet	156	804	156	7	0	0	138369	683	0	correct_rejection	NA	0
2	Triplet	157	805	157	6	0	0	139085	684	0	correct_rejection	NA	0
2	Triplet	158	806	158	5	0	0	139802	683	0	correct_rejection	NA	0
2	Triplet	159	807	159	4	0	0	140518	683	0	correct_rejection	NA	0
2	Triplet	160	808	160	4	0	0	141235	682	0	correct_rejection	NA	0
2	Triplet	161	809	161	5	0	0	141951	683	0	correct_rejection	NA	0
2	Triplet	162	810	162	6	0	0	142667	684	0	correct_rejection	NA	0
2	Correct	1	325	163	4	0	0	151431	683	0	correct_rejection	NA	8010
2	Correct	2	326	164	5	0	0	152147	683	0	correct_rejection	NA	0
2	Correct	3	327	165	6	0	0	152864	683	0	correct_rejection	NA	0
2	Correct	4	328	166	4	0	0	153580	684	0	correct_rejection	NA	0
2	Correct	5	329	167	5	0	0	154297	683	0	correct_rejection	NA	0
2	Correct	6	330	168	6	0	0	155013	683	0	correct_rejection	NA	0
2	Correct	7	331	169	4	0	0	155730	682	0	correct_rejection	NA	0
2	Correct	8	332	170	5	0	0	156446	683	0	correct_rejection	NA	0
2	Correct	9	333	171	6	0	0	157162	684	0	correct_rejection	NA	0
2	Correct	10	334	172	0	1	3	157879	683	0	miss	NA	0
2	Correct	11	335	173	6	0	0	158595	683	0	correct_rejection	NA	0
2	Correct	12	336	174	5	0	0	159312	683	0	correct_rejection	NA	0
2	Correct	13	337	175	4	0	0	160028	683	0	correct_rejection	NA	0
2	Correct	14	338	176	6	0	0	160745	682	0	correct_rejection	NA	0
2	Correct	15	339	177	5	0	0	161461	683	0	correct_rejection	NA	0
2	Correct	16	340	178	4	0	0	162177	684	0	correct_rejection	NA	0
2	Correct	17	341	179	6	0	0	162894	683	0	correct_rejection	NA	0
2	Correct	18	342	180	0	1	1	163610	683	0	miss	NA	0
2	Correct	19	343	181	5	0	0	164327	683	0	correct_rejection	NA	0
2	Correct	20	344	182	4	0	0	165043	683	0	correct_rejection	NA	0
2	Correct	21	345	183	9	0	0	165759	684	0	correct_rejection	NA	0
2	Correct	22	346	184	8	0	0	166476	683	0	correct_rejection	NA	0
2	Correct	23	347	185	7	0	0	167192	683	0	correct_rejection	NA	0
2	Correct	24	348	186	0	1	2	167909	683	0	miss	NA	0
2	Correct	25	349	187	9	0	0	168625	684	0	correct_rejection	NA	0
2	Correct	26	350	188	8	0	0	169342	683	0	correct_rejection	NA	0
2	Correct	27	351	189	7	0	0	170058	683	0	correct_rejection	NA	0
2	Correct	28	352	190	9	0	0	170774	684	0	correct_rejection	NA	0
2	Correct	29	353	191	8	0	0	171491	682	0	correct_rejection	NA	0
2	Correct	30	354	192	7	0	0	172207	683	0	correct_rejection	NA	0
2	Correct	31	355	193	7	0	0	172924	683	0	correct_rejection	NA	0
2	Correct	32	356	194	8	0	0	173640	683	0	correct_rejection	NA	0
2	Correct	33	357	195	9	0	0	174357	682	0	correct_rejection	NA	0
2	Correct	34	358	196	7	0	0	175073	683	0	correct_rejection	NA	0
2	Correct	35	359	197	8	0	0	175789	683	0	correct_rejection	NA	0
2	Correct	36	360	198	9	0	0	176506	683	0	correct_rejection	NA	0
2	Correct	37	361	199	7	0	0	177222	684	0	correct_rejection	NA	0
2	Correct	38	362	200	0	1	1	177939	683	0	miss	NA	0
2	Correct	39	363	201	8	0	0	178655	683	0	correct_rejection	NA	0
2	Correct	40	364	202	9	0	0	179371	684	0	correct_rejection	NA	0
2	Correct	41	365	203	4	0	0	180088	683	0	correct_rejection	NA	0
2	Correct	42	366	204	5	0	0	180804	684	0	correct_rejection	NA	0
2	Correct	43	367	205	6	0	0	181521	683	0	correct_rejection	NA	0
2	Correct	44	368	206	4	0	0	182237	684	0	correct_rejection	NA	0
2	Correct	45	369	207	5	0	0	182954	682	0	correct_rejection	NA	0
2	Correct	46	370	208	6	0	0	183670	683	0	correct_rejection	NA	0
2	Correct	47	371	209	4	0	0	184386	683	0	correct_rejection	NA	0
2	Correct	48	372	210	0	1	1	185103	683	0	miss	NA	0
2	Correct	49	373	211	5	0	0	185819	684	0	correct_rejection	NA	0
2	Correct	50	374	212	6	0	0	186536	683	0	correct_rejection	NA	0
2	Correct	51	375	213	6	0	0	187252	683	0	correct_rejection	NA	0
2	Correct	52	376	214	5	0	0	187969	682	0	correct_rejection	NA	0
2	Correct	53	377	215	4	0	0	188685	683	0	correct_rejection	NA	0
2	Correct	54	378	216	6	0	0	189401	684	0	correct_rejection	NA	0
2	Correct	55	379	217	5	0	0	190118	683	0	correct_rejection	NA	0
2	Correct	56	380	218	4	0	0	190834	683	0	correct_rejection	NA	0
2	Correct	57	381	219	6	0	0	191551	683	0	correct_rejection	NA	0
2	Correct	58	382	220	5	0	0	192267	683	0	correct_rejection	NA	0
2	Correct	59	383	221	4	0	0	192983	683	0	correct_rejection	NA	0
2	Correct	60	384	222	9	0	0	193700	683	0	correct_rejection	NA	0
2	Correct	61	385	223	8	0	0	194416	683	0	correct_rejection	NA	0
2	Correct	62	386	224	7	0	0	195133	683	0	correct_rejection	NA	0
2	Correct	63	387	225	9	0	0	195849	683	0	correct_rejection	NA	0
2	Correct	64	388	226	8	0	0	196566	682	0	correct_rejection	NA	0
2	Correct	65	389	227	0	1	1	197282	683	0	miss	NA	0
2	Correct	66	390	228	7	0	0	197998	683	0	correct_rejection	NA	0
2	Correct	67	391	229	9	0	0	198715	683	0	correct_rejection	NA	0
2	Correct	68	392	230	8	0	0	199431	684	0	correct_rejection	NA	0
2	Correct	69	393	231	7	0	0	200148	683	0	correct_rejection	NA	0
2	Correct	70	394	232	7	0	0	200864	683	0	correct_rejection	NA	0
2	Correct	71	395	233	8	0	0	201581	683	0	correct_rejection	NA	0
2	Correct	72	396	234	9	0	0	202297	683	0	correct_rejection	NA	0
2	Correct	73	397	235	0	1	2	203013	683	0	miss	NA	0
2	Correct	74	398	236	7	0	0	203730	683	0	correct_rejection	NA	0
2	Correct	75	399	237	8	0	0	204446	684	0	correct_rejection	NA	0
2	Correct	76	400	238	0	1	1	205163	683	0	miss	NA	0
2	Correct	77	401	239	9	0	0	205879	683	0	correct_rejection	NA	0
2	Correct	78	402	240	7	0	0	206596	682	0	correct_rejection	NA	0
2	Correct	79	403	241	8	0	0	207312	683	0	correct_rejection	NA	0
2	Correct	80	404	242	0	1	1	208028	683	0	miss	NA	0
2	Correct	81	405	243	9	0	0	208745	683	0	correct_rejection	NA	0
2	Correct	82	406	244	4	0	0	209461	683	0	correct_rejection	NA	0
2	Correct	83	407	245	5	0	0	210178	682	0	correct_rejection	NA	0
2	Correct	84	408	246	0	1	1	210894	683	0	miss	NA	0
2	Correct	85	409	247	6	0	0	211610	683	0	correct_rejection	NA	0
2	Correct	86	410	248	4	0	0	212327	682	0	correct_rejection	NA	0
2	Correct	87	411	249	5	0	0	213043	683	0	correct_rejection	NA	0
2	Correct	88	412	250	6	0	0	213760	682	0	correct_rejection	NA	0
2	Correct	89	413	251	4	0	0	214476	683	0	correct_rejection	NA	0
2	Correct	90	414	252	5	0	0	215193	682	0	correct_rejection	NA	0
2	Correct	91	415	253	6	0	0	215909	683	0	correct_rejection	NA	0
2	Correct	92	416	254	6	0	0	216625	684	0	correct_rejection	NA	0
2	Correct	93	417	255	5	0	0	217342	683	0	correct_rejection	NA	0
2	Correct	94	418	256	4	0	0	218058	683	0	correct_rejection	NA	0
2	Correct	95	419	257	6	0	0	218775	683	0	correct_rejection	NA	0
2	Correct	96	420	258	5	0	0	219491	683	0	correct_rejection	NA	0
2	Correct	97	421	259	4	0	0	220208	683	0	correct_rejection	NA	0
2	Correct	98	422	260	6	0	0	220924	683	0	correct_rejection	NA	0
2	Correct	99	423	261	5	0	0	221640	684	0	correct_rejection	NA	0
2	Correct	100	424	262	4	0	0	222357	683	0	correct_rejection	NA	0
2	Correct	101	425	263	9	0	0	223073	683	0	correct_rejection	NA	0
2	Correct	102	426	264	8	0	0	223790	683	0	correct_rejection	NA	0
2	Correct	103	427	265	7	0	0	224506	683	0	correct_rejection	NA	0
2	Correct	104	428	266	0	1	2	225222	684	0	miss	NA	0
2	Correct	105	429	267	9	0	0	225939	683	0	correct_rejection	NA	0
2	Correct	106	430	268	8	0	0	226655	683	0	correct_rejection	NA	0
2	Correct	107	431	269	7	0	0	227372	682	0	correct_rejection	NA	0
2	Correct	108	432	270	9	0	0	228088	683	0	correct_rejection	NA	0
2	Correct	109	433	271	8	0	0	228805	682	0	correct_rejection	NA	0
2	Correct	110	434	272	7	0	0	229521	683	0	correct_rejection	NA	0
2	Correct	111	435	273	0	1	3	230237	684	0	miss	NA	0
2	Correct	112	436	274	7	0	0	230954	683	0	correct_rejection	NA	0
2	Correct	113	437	275	8	0	0	231670	683	0	correct_rejection	NA	0
2	Correct	114	438	276	9	0	0	232387	683	0	correct_rejection	NA	0
2	Correct	115	439	277	7	0	0	233103	683	0	correct_rejection	NA	0
2	Correct	116	440	278	0	1	1	233820	682	0	miss	NA	0
2	Correct	117	441	279	8	0	0	234536	683	0	correct_rejection	NA	0
2	Correct	118	442	280	9	0	0	235252	683	0	correct_rejection	NA	0
2	Correct	119	443	281	7	0	0	235969	683	0	correct_rejection	NA	0
2	Correct	120	444	282	0	1	1	236685	683	0	miss	NA	0
2	Correct	121	445	283	8	0	0	237402	682	0	correct_rejection	NA	0
2	Correct	122	446	284	9	0	0	238118	683	0	correct_rejection	NA	0
2	Correct	123	447	285	4	0	0	238834	684	0	correct_rejection	NA	0
2	Correct	124	448	286	5	0	0	239551	683	0	correct_rejection	NA	0
2	Correct	125	449	287	6	0	0	240267	684	0	correct_rejection	NA	0
2	Correct	126	450	288	4	0	0	240984	683	0	correct_rejection	NA	0
2	Correct	127	451	289	0	1	1	241700	684	0	miss	NA	0
2	Correct	128	452	290	5	0	0	242417	682	0	correct_rejection	NA	0
2	Correct	129	453	291	6	0	0	243133	683	0	correct_rejection	NA	0
2	Correct	130	454	292	4	0	0	243849	683	0	correct_rejection	NA	0
2	Correct	131	455	293	5	0	0	244566	683	0	correct_rejection	NA	0
2	Correct	132	456	294	6	0	0	245282	683	0	correct_rejection	NA	0
2	Correct	133	457	295	6	0	0	245999	683	0	correct_rejection	NA	0
2	Correct	134	458	296	5	0	0	246715	683	0	correct_rejection	NA	0
2	Correct	135	459	297	0	1	1	247432	683	0	miss	NA	0
2	Correct	136	460	298	4	0	0	248148	683	0	correct_rejection	NA	0
2	Correct	137	461	299	6	0	0	248864	683	0	correct_rejection	NA	0
2	Correct	138	462	300	5	0	0	249581	682	0	correct_rejection	NA	0
2	Correct	139	463	301	4	0	0	250297	683	0	correct_rejection	NA	0
2	Correct	140	464	302	6	0	0	251014	683	0	correct_rejection	NA	0
2	Correct	141	465	303	5	0	0	251730	683	0	correct_rejection	NA	0
2	Correct	142	466	304	4	0	0	252446	684	0	correct_rejection	NA	0
2	Correct	143	467	305	9	0	0	253163	683	0	correct_rejection	NA	0
2	Correct	144	468	306	8	0	0	253879	683	0	correct_rejection	NA	0
2	Correct	145	469	307	7	0	0	254596	683	0	correct_rejection	NA	0
2	Correct	146	470	308	9	0	0	255312	684	0	correct_rejection	NA	0
2	Correct	147	471	309	0	1	1	256029	683	0	miss	NA	0
2	Correct	148	472	310	8	0	0	256745	683	0	correct_rejection	NA	0
2	Correct	149	473	311	7	0	0	257461	684	0	correct_rejection	NA	0
2	Correct	150	474	312	9	0	0	258178	683	0	correct_rejection	NA	0
2	Correct	151	475	313	8	0	0	258894	684	0	correct_rejection	NA	0
2	Correct	152	476	314	7	0	0	259611	683	0	correct_rejection	NA	0
